Date,Ticker,Bank_Name,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-26 00:00:00-04:00,C,Citigroup,34.95601203467114,35.11963682868265,34.5767033651993,34.89651107788086,14989200,0.0,0.0
2013-04-29 00:00:00-04:00,C,Citigroup,35.09733227789793,35.17170849449781,34.740334949706174,34.822147369384766,14224700,0.0,0.0
2013-04-30 00:00:00-04:00,C,Citigroup,34.844450782004266,35.10476322434206,34.569265936938066,34.70314025878906,18085000,0.0,0.0
2013-05-01 00:00:00-04:00,C,Citigroup,34.56925480890392,34.643630984413434,33.94450912042899,34.115570068359375,21943100,0.0,0.0
2013-05-02 00:00:00-04:00,C,Citigroup,34.2122962750421,34.73302908893326,33.840342643530704,34.62144470214844,19996300,0.01,0.0
2013-05-03 00:00:00-04:00,C,Citigroup,35.05290670474079,35.33559223721715,34.866929903492284,34.941322326660156,20347400,0.0,0.0
2013-05-06 00:00:00-04:00,C,Citigroup,34.90412399518179,35.744739914521006,34.88180768757002,35.32071304321289,29160400,0.0,0.0
2013-05-07 00:00:00-04:00,C,Citigroup,35.55132902111991,35.930720479201156,35.23144866883644,35.78937911987305,27492800,0.0,0.0
2013-05-08 00:00:00-04:00,C,Citigroup,35.74475171240049,36.793661083066944,35.610848146972295,36.667198181152344,34220900,0.0,0.0
2013-05-09 00:00:00-04:00,C,Citigroup,36.65975742847576,36.70439289610381,35.923290658193544,36.153900146484375,27058600,0.0,0.0
2013-05-10 00:00:00-04:00,C,Citigroup,36.116686620225664,36.362177308250324,36.02741856902587,36.26546859741211,18476600,0.0,0.0
2013-05-13 00:00:00-04:00,C,Citigroup,36.07949760778236,36.42913488444242,36.00510802617753,36.391937255859375,17096400,0.0,0.0
2013-05-14 00:00:00-04:00,C,Citigroup,36.488645894999486,37.34414027031437,36.46632958812748,37.26231002807617,35998300,0.0,0.0
2013-05-15 00:00:00-04:00,C,Citigroup,37.16561429471755,38.274037607271005,37.12098166537043,38.19220733642578,40824400,0.0,0.0
2013-05-16 00:00:00-04:00,C,Citigroup,37.939274256303634,38.20708135215784,37.567320587124186,37.64915084838867,25290000,0.0,0.0
2013-05-17 00:00:00-04:00,C,Citigroup,38.043412716069305,38.31121975480802,37.78304633828483,38.274024963378906,23610900,0.0,0.0
2013-05-20 00:00:00-04:00,C,Citigroup,38.28146592813236,38.75756610816996,38.12524608864145,38.38561248779297,24697300,0.0,0.0
2013-05-21 00:00:00-04:00,C,Citigroup,38.23683362493191,38.81708036941126,38.23683362493191,38.43024826049805,28171000,0.0,0.0
2013-05-22 00:00:00-04:00,C,Citigroup,38.56414059489907,39.345242409778564,37.8202335640081,37.93925857543945,44035800,0.0,0.0
2013-05-23 00:00:00-04:00,C,Citigroup,36.60023130654292,37.872311815794056,36.585352823432444,37.58962631225586,42219400,0.0,0.0
2013-05-24 00:00:00-04:00,C,Citigroup,37.25488088920921,37.59707758398943,37.19536693997024,37.58219909667969,23094900,0.0,0.0
2013-05-28 00:00:00-04:00,C,Citigroup,38.169890872680135,38.5344039205723,37.99879250602726,38.5269660949707,28201000,0.0,0.0
2013-05-29 00:00:00-04:00,C,Citigroup,38.25914054907394,39.12207263026582,38.162431836123574,38.89146041870117,30015100,0.0,0.0
2013-05-30 00:00:00-04:00,C,Citigroup,38.884033851864785,39.843674923780085,38.86171754156292,39.6279411315918,30310100,0.0,0.0
2013-05-31 00:00:00-04:00,C,Citigroup,39.62793966300271,39.75440253373475,38.67573928833008,38.67573928833008,34618000,0.0,0.0
2013-06-03 00:00:00-04:00,C,Citigroup,38.72781192126916,38.85427478988621,37.6491458561233,38.653419494628906,35191300,0.0,0.0
2013-06-04 00:00:00-04:00,C,Citigroup,38.60135706812772,39.14440916527335,37.9392798926732,38.11037826538086,27899200,0.0,0.0
2013-06-05 00:00:00-04:00,C,Citigroup,38.0211070403339,38.29635197921091,37.01683036424514,37.21768569946289,38307500,0.0,0.0
2013-06-06 00:00:00-04:00,C,Citigroup,37.09121052580592,37.83511766723715,36.920112223810406,37.812801361083984,35143600,0.0,0.0
2013-06-07 00:00:00-04:00,C,Citigroup,38.140124573990235,38.5418351650648,37.827682057227484,38.38561248779297,30885500,0.0,0.0
2013-06-10 00:00:00-04:00,C,Citigroup,38.68316533630967,38.77243338481504,38.095478104940824,38.6310920715332,22354400,0.0,0.0
2013-06-11 00:00:00-04:00,C,Citigroup,37.71607988668096,37.82766421750175,37.06144102896994,37.15814971923828,51536900,0.0,0.0
2013-06-12 00:00:00-04:00,C,Citigroup,37.44085411288739,37.53012219035501,36.57048113478983,36.77877426147461,38569300,0.0,0.0
2013-06-13 00:00:00-04:00,C,Citigroup,36.65975800061973,37.41110610961914,36.3026827673674,37.41110610961914,34191300,0.0,0.0
2013-06-14 00:00:00-04:00,C,Citigroup,37.3590194846265,37.455725374816474,36.592793159598465,36.6151123046875,27362500,0.0,0.0
2013-06-17 00:00:00-04:00,C,Citigroup,37.054023838529446,37.485488599257835,36.48865269826046,36.71926498413086,32128600,0.0,0.0
2013-06-18 00:00:00-04:00,C,Citigroup,36.83828400588655,37.381335908400274,36.81596769850867,37.202796936035156,19535800,0.0,0.0
2013-06-19 00:00:00-04:00,C,Citigroup,37.18793321284569,37.41854269710373,36.75646554666474,36.845733642578125,32511000,0.0,0.0
2013-06-20 00:00:00-04:00,C,Citigroup,36.37705912440204,36.45888652346446,35.365344992127426,35.63315200805664,48678600,0.0,0.0
2013-06-21 00:00:00-04:00,C,Citigroup,35.87863445033642,35.96046467479374,33.85520649204639,34.866920471191406,76788800,0.0,0.0
2013-06-24 00:00:00-04:00,C,Citigroup,34.048640973457886,34.242055642783804,33.52046741704725,33.80315017700195,50809800,0.0,0.0
2013-06-25 00:00:00-04:00,C,Citigroup,34.338752399319155,35.21656302419991,34.30899543357869,34.9636344909668,38838900,0.0,0.0
2013-06-26 00:00:00-04:00,C,Citigroup,35.55876842861032,35.57364691516756,35.00083795272905,35.41742706298828,30623500,0.0,0.0
2013-06-27 00:00:00-04:00,C,Citigroup,35.811697394427775,36.220845846744,35.56620945815052,35.91584396362305,29309200,0.0,0.0
2013-06-28 00:00:00-04:00,C,Citigroup,35.79681463546982,35.997669925424,35.462055818879534,35.68523025512695,28063600,0.0,0.0
2013-07-01 00:00:00-04:00,C,Citigroup,36.07950481355499,36.60024050213161,34.740472212773106,35.89352798461914,27234700,0.0,0.0
2013-07-02 00:00:00-04:00,C,Citigroup,35.90839800611331,36.570474906996246,35.53644443592914,35.819129943847656,26615400,0.0,0.0
2013-07-03 00:00:00-04:00,C,Citigroup,35.31327603507839,35.53644762968984,35.07522595578873,35.46205520629883,15269700,0.0,0.0
2013-07-05 00:00:00-04:00,C,Citigroup,35.893521169251514,36.139011898968675,35.53644606602891,36.10181427001953,21649800,0.0,0.0
2013-07-08 00:00:00-04:00,C,Citigroup,36.39193376397807,37.02425649806893,36.30266570706161,36.838279724121094,26617000,0.0,0.0
2013-07-09 00:00:00-04:00,C,Citigroup,37.19536173526563,37.38133854394195,36.749018529554796,37.35158157348633,29512900,0.0,0.0
2013-07-10 00:00:00-04:00,C,Citigroup,37.12840186733352,37.37389256334261,36.83827856316299,36.920108795166016,23768300,0.0,0.0
2013-07-11 00:00:00-04:00,C,Citigroup,37.65656213275517,37.671440609569736,36.86058206874142,37.22509765625,31097900,0.0,0.0
2013-07-12 00:00:00-04:00,C,Citigroup,37.30694166164846,37.82023653163896,37.1432811939209,37.79792022705078,26672500,0.0,0.0
2013-07-15 00:00:00-04:00,C,Citigroup,38.7129341125035,38.802202188250966,37.94670771251307,38.54183578491211,57329500,0.0,0.0
2013-07-16 00:00:00-04:00,C,Citigroup,38.68317597125,39.0030563072655,38.318660179820405,38.55671310424805,33099000,0.0,0.0
2013-07-17 00:00:00-04:00,C,Citigroup,38.675748147037176,38.973309413388506,38.51952543158749,38.5269660949707,34814200,0.0,0.0
2013-07-18 00:00:00-04:00,C,Citigroup,38.8022060080029,39.203916645083005,38.72037574810348,39.196475982666016,33211400,0.0,0.0
2013-07-19 00:00:00-04:00,C,Citigroup,39.15183460012796,39.16671308385204,38.79475950409193,38.943538665771484,21762600,0.0,0.0
2013-07-22 00:00:00-04:00,C,Citigroup,38.965867927089555,39.42708969116211,38.80220740141357,39.42708969116211,20047200,0.0,0.0
2013-07-23 00:00:00-04:00,C,Citigroup,39.55353759549658,39.65024630928687,39.174146237981255,39.337806701660156,19492100,0.0,0.0
2013-07-24 00:00:00-04:00,C,Citigroup,39.412211418660085,39.5535527948362,38.7650128128897,38.82452392578125,22674500,0.0,0.0
2013-07-25 00:00:00-04:00,C,Citigroup,38.668306556136095,39.203920795615225,38.23684173705244,39.174163818359375,23057000,0.0,0.0
2013-07-26 00:00:00-04:00,C,Citigroup,38.995613444180776,39.025370412776816,38.54927026636309,38.839393615722656,16248100,0.0,0.0
2013-07-29 00:00:00-04:00,C,Citigroup,38.608780752572805,38.64597554110289,38.1624347768703,38.41536331176758,16327800,0.0,0.0
2013-07-30 00:00:00-04:00,C,Citigroup,38.54926532659934,38.68316883034218,38.30377746159103,38.519508361816406,16099700,0.0,0.0
2013-07-31 00:00:00-04:00,C,Citigroup,38.46744644140405,39.39733058186217,38.46744644140405,38.78732681274414,27860500,0.0,0.0
2013-08-01 00:00:00-04:00,C,Citigroup,39.31559351617075,39.58345191172873,39.24118966777126,39.330474853515625,20583300,0.01,0.0
2013-08-02 00:00:00-04:00,C,Citigroup,39.31559112386059,39.47184089898683,39.06261408104086,39.43463897705078,15440000,0.0,0.0
2013-08-05 00:00:00-04:00,C,Citigroup,39.382553705522305,39.516482888305674,39.248624522738936,39.33790969848633,10699700,0.0,0.0
2013-08-06 00:00:00-04:00,C,Citigroup,39.12957998553612,39.20398383189854,38.24416172519417,38.30368423461914,23692600,0.0,0.0
2013-08-07 00:00:00-04:00,C,Citigroup,37.95398726823143,38.42273953847261,37.79773745759282,38.318572998046875,18613400,0.0,0.0
2013-08-08 00:00:00-04:00,C,Citigroup,38.757553888388934,38.779874473948134,37.998622757804306,38.52689743041992,18623800,0.0,0.0
2013-08-09 00:00:00-04:00,C,Citigroup,38.48225237055206,38.69058538358446,38.12510884607175,38.18463134765625,15613000,0.0,0.0
2013-08-12 00:00:00-04:00,C,Citigroup,37.94653900546574,38.035824184865334,37.68612271624829,37.872135162353516,17413200,0.0,0.0
2013-08-13 00:00:00-04:00,C,Citigroup,37.97630651425103,38.80220233426644,37.753092118163764,38.51946258544922,23814200,0.0,0.0
2013-08-14 00:00:00-04:00,C,Citigroup,38.653390782800166,39.01797362462627,38.37809312941566,38.38553237915039,17240200,0.0,0.0
2013-08-15 00:00:00-04:00,C,Citigroup,37.9614360543255,38.02095858578724,37.44804251237387,37.84238815307617,26231400,0.0,0.0
2013-08-16 00:00:00-04:00,C,Citigroup,37.71589060746128,38.006072469567535,37.36618906414012,37.462913513183594,23497000,0.0,0.0
2013-08-19 00:00:00-04:00,C,Citigroup,37.24714714116844,37.29923041846427,36.68166750434842,36.7039909362793,22958800,0.0,0.0
2013-08-20 00:00:00-04:00,C,Citigroup,36.65934405369958,37.388512717339175,36.287319051537004,37.142974853515625,29313400,0.0,0.0
2013-08-21 00:00:00-04:00,C,Citigroup,37.053694819445504,37.157861380457845,36.48077589555171,36.5775032043457,30669600,0.0,0.0
2013-08-22 00:00:00-04:00,C,Citigroup,36.94951230303532,37.40338312716539,36.66677258928918,37.13552474975586,22411800,0.0,0.0
2013-08-23 00:00:00-04:00,C,Citigroup,37.28433707041677,37.448028939678174,36.97183466894726,37.07600402832031,15302800,0.0,0.0
2013-08-26 00:00:00-04:00,C,Citigroup,37.05368726795716,37.45547492568608,36.904876708984375,36.904876708984375,16604100,0.0,0.0
2013-08-27 00:00:00-04:00,C,Citigroup,36.339407600287366,36.711432656458065,35.833453296829134,35.89297866821289,29854200,0.0,0.0
2013-08-28 00:00:00-04:00,C,Citigroup,35.75159852953645,36.406363261947796,35.44653817210479,35.94505310058594,29616600,0.0,0.0
2013-08-29 00:00:00-04:00,C,Citigroup,36.012007475581555,36.38403233446846,35.91528021754012,36.064090728759766,17293800,0.0,0.0
2013-08-30 00:00:00-04:00,C,Citigroup,36.24266731781066,36.24266731781066,35.56558207147714,35.959930419921875,24902000,0.0,0.0
2013-09-03 00:00:00-04:00,C,Citigroup,36.7337532043457,37.083457664960946,35.98226384071027,36.7337532043457,28906900,0.0,0.0
2013-09-04 00:00:00-04:00,C,Citigroup,36.689104378715435,37.165295896768086,36.547733070444885,36.904876708984375,18949600,0.0,0.0
2013-09-05 00:00:00-04:00,C,Citigroup,37.09089317628751,37.35131239200238,36.91976200852807,37.09833526611328,17765800,0.0,0.0
2013-09-06 00:00:00-04:00,C,Citigroup,37.33643012778162,37.33643012778162,36.376604923428374,36.62214279174805,24627200,0.0,0.0
2013-09-09 00:00:00-04:00,C,Citigroup,36.8230375140759,37.291786992952325,36.72631021470787,37.269466400146484,22388100,0.0,0.0
2013-09-10 00:00:00-04:00,C,Citigroup,37.753095313294246,38.34089261046149,37.60428475720022,38.013511657714844,24843900,0.0,0.0
2013-09-11 00:00:00-04:00,C,Citigroup,37.976319250908574,38.03584178527641,37.395958220447724,37.745662689208984,22251600,0.0,0.0
2013-09-12 00:00:00-04:00,C,Citigroup,37.69358297647354,37.76798686106015,37.18018936084296,37.39596176147461,21341600,0.0,0.0
2013-09-13 00:00:00-04:00,C,Citigroup,37.41827090077395,37.66380589675697,37.366187633798,37.567081451416016,12571800,0.0,0.0
2013-09-16 00:00:00-04:00,C,Citigroup,38.08792076329558,38.28137536436421,37.75310051386837,37.94655227661133,19369100,0.0,0.0
2013-09-17 00:00:00-04:00,C,Citigroup,38.05815405968663,38.15487850446331,37.84981815467303,38.09535598754883,15469000,0.0,0.0
2013-09-18 00:00:00-04:00,C,Citigroup,37.96143656355045,39.1816782773062,37.931673878257406,38.84685516357422,31901700,0.0,0.0
2013-09-19 00:00:00-04:00,C,Citigroup,39.248632142836954,39.3453594243655,38.61619086449095,38.65339279174805,25368500,0.0,0.0
2013-09-20 00:00:00-04:00,C,Citigroup,38.712923088900936,38.765006365194516,38.03583765875877,38.10280227661133,28157600,0.0,0.0
2013-09-23 00:00:00-04:00,C,Citigroup,37.165296699606664,37.32898576351991,36.674223831216125,36.8825569152832,34571800,0.0,0.0
2013-09-24 00:00:00-04:00,C,Citigroup,36.77839246459329,36.81559439767421,36.406367457132966,36.428688049316406,26564600,0.0,0.0
2013-09-25 00:00:00-04:00,C,Citigroup,36.48820837977778,36.86023333592154,36.21290786863728,36.65189743041992,26930400,0.0,0.0
2013-09-26 00:00:00-04:00,C,Citigroup,36.65935306217864,36.82304501161914,36.08643407746307,36.406375885009766,23345400,0.0,0.0
2013-09-27 00:00:00-04:00,C,Citigroup,36.27987107854708,36.60725484388686,36.22778781375668,36.3765983581543,20243100,0.0,0.0
2013-09-30 00:00:00-04:00,C,Citigroup,35.91527505031897,36.354264434179974,35.58789424339639,36.09384536743164,23789300,0.0,0.0
2013-10-01 00:00:00-04:00,C,Citigroup,36.346843964722325,36.532856478028634,36.026902214769414,36.160831451416016,21040400,0.0,0.0
2013-10-02 00:00:00-04:00,C,Citigroup,36.02690438630783,36.49565674282519,35.83345260967218,36.242679595947266,23568300,0.0,0.0
2013-10-03 00:00:00-04:00,C,Citigroup,36.31707664186266,36.44356376247032,35.736715789784554,36.01201629638672,22013300,0.0,0.0
2013-10-04 00:00:00-04:00,C,Citigroup,36.04921723113853,36.59981255253245,35.99713396663708,36.5626106262207,18436000,0.0,0.0
2013-10-07 00:00:00-04:00,C,Citigroup,36.175704750863325,36.21290667758909,35.83344248366616,35.848323822021484,19144300,0.0,0.0
2013-10-08 00:00:00-04:00,C,Citigroup,35.87808652073302,36.04921765443654,35.43165488477486,35.46885681152344,24655300,0.0,0.0
2013-10-09 00:00:00-04:00,C,Citigroup,35.699509459274616,35.99713051790484,35.41676973740837,35.677188873291016,22597700,0.0,0.0
2013-10-10 00:00:00-04:00,C,Citigroup,36.30963931237363,36.73374758390641,36.13850815353808,36.65934371948242,23989600,0.0,0.0
2013-10-11 00:00:00-04:00,C,Citigroup,36.7188672504871,36.726309340128914,36.23523644181514,36.62214279174805,22990000,0.0,0.0
2013-10-14 00:00:00-04:00,C,Citigroup,36.331960740175944,37.12809396660622,36.123624822283915,36.904876708984375,24765900,0.0,0.0
2013-10-15 00:00:00-04:00,C,Citigroup,36.97184238496013,37.19505964902008,36.198032564968756,36.35428237915039,49035600,0.0,0.0
2013-10-16 00:00:00-04:00,C,Citigroup,36.778389078725844,37.87214340823089,36.65934120083127,37.82749938964844,41564100,0.0,0.0
2013-10-17 00:00:00-04:00,C,Citigroup,37.485243614171644,38.110245791387285,37.41827899381547,38.03583908081055,28304600,0.0,0.0
2013-10-18 00:00:00-04:00,C,Citigroup,38.22185560768785,38.22185560768785,37.805189338069866,38.05816650390625,24565300,0.0,0.0
2013-10-21 00:00:00-04:00,C,Citigroup,38.08790848144174,38.370648201963455,37.94654004034325,37.9688606262207,18703100,0.0,0.0
2013-10-22 00:00:00-04:00,C,Citigroup,38.1846477111599,38.23673098673757,37.634052272674346,37.76797866821289,27816600,0.0,0.0
2013-10-23 00:00:00-04:00,C,Citigroup,37.552192676498095,37.59683384602333,37.142963033686065,37.34385681152344,19530800,0.0,0.0
2013-10-24 00:00:00-04:00,C,Citigroup,37.40339501030715,37.43315769243603,37.03136999867289,37.314109802246094,20034600,0.0,0.0
2013-10-25 00:00:00-04:00,C,Citigroup,37.22483079965689,37.39596200598602,37.165308259263675,37.247154235839844,16736600,0.0,0.0
2013-10-28 00:00:00-04:00,C,Citigroup,37.20994041479501,37.44803903350047,37.172738481296705,37.314109802246094,15543300,0.0,0.0
2013-10-29 00:00:00-04:00,C,Citigroup,37.40338615931413,37.54475460848505,37.25457562220926,37.36618423461914,16416100,0.0,0.0
2013-10-30 00:00:00-04:00,C,Citigroup,37.57451058098704,37.57451058098704,36.897425454347776,37.12063980102539,22429200,0.0,0.0
2013-10-31 00:00:00-04:00,C,Citigroup,37.01646578947612,37.01646578947612,36.29459172855401,36.302032470703125,25056900,0.01,0.0
2013-11-01 00:00:00-04:00,C,Citigroup,36.36901787935893,36.48064890648919,36.17552731641408,36.272274017333984,19004100,0.0,0.0
2013-11-04 00:00:00-05:00,C,Citigroup,36.346684114097656,36.56994327605186,36.15319359744248,36.19040298461914,16513900,0.0,0.0
2013-11-05 00:00:00-05:00,C,Citigroup,36.09365184083582,36.18295492678883,35.89271776827111,36.00434875488281,18394200,0.0,0.0
2013-11-06 00:00:00-05:00,C,Citigroup,36.28714410741057,36.33179707201685,36.01179125624032,36.18295669555664,17621500,0.0,0.0
2013-11-07 00:00:00-05:00,C,Citigroup,36.413669705634966,36.562510124133425,35.982032775878906,35.982032775878906,26954900,0.0,0.0
2013-11-08 00:00:00-05:00,C,Citigroup,36.07133522526979,37.336471562336506,36.07133522526979,37.165306091308594,35134400,0.0,0.0
2013-11-11 00:00:00-05:00,C,Citigroup,37.05368548437723,37.433225895226236,36.73367954396358,37.33647918701172,16831200,0.0,0.0
2013-11-12 00:00:00-05:00,C,Citigroup,37.2099526313515,37.21739337276436,36.72622211158629,36.85273742675781,21627500,0.0,0.0
2013-11-13 00:00:00-05:00,C,Citigroup,36.674131124334124,37.2025146484375,36.48064060541753,37.2025146484375,23536400,0.0,0.0
2013-11-14 00:00:00-05:00,C,Citigroup,37.21738584807768,37.42576347113102,36.87505503441697,37.36622619628906,21758300,0.0,0.0
2013-11-15 00:00:00-05:00,C,Citigroup,37.35136444657195,37.790442177710126,37.23973624713391,37.50764846801758,22217400,0.0,0.0
2013-11-18 00:00:00-05:00,C,Citigroup,37.80531137741332,38.251832513173305,37.63414593565159,37.79787063598633,26353400,0.0,0.0
2013-11-19 00:00:00-05:00,C,Citigroup,37.77554786304673,38.2816035156167,37.66391969312053,38.08066940307617,20113300,0.0,0.0
2013-11-20 00:00:00-05:00,C,Citigroup,37.99137968916034,38.169988798444095,37.6713737125779,37.78300476074219,18347200,0.0,0.0
2013-11-21 00:00:00-05:00,C,Citigroup,37.849961305090034,38.67602264300284,37.79042402287577,38.497413635253906,22868900,0.0,0.0
2013-11-22 00:00:00-05:00,C,Citigroup,38.653704480020046,39.100225692429056,38.579285697399165,39.00347900390625,26051300,0.0,0.0
2013-11-25 00:00:00-05:00,C,Citigroup,39.06301977054597,39.94861585352581,39.05557618828602,39.65837860107422,32610000,0.0,0.0
2013-11-26 00:00:00-05:00,C,Citigroup,39.51696734508247,39.78487945002171,39.4127799351381,39.449989318847656,17661000,0.0,0.0
2013-11-27 00:00:00-05:00,C,Citigroup,39.42022857720449,39.636044165990626,39.3681348655429,39.47976303100586,13075200,0.0,0.0
2013-11-29 00:00:00-05:00,C,Citigroup,39.524410495267794,39.881625685003485,39.338360739849584,39.38301086425781,10952100,0.0,0.0
2013-12-02 00:00:00-05:00,C,Citigroup,39.41277967409055,39.74766980304649,39.09277386629866,39.159751892089844,19854900,0.0,0.0
2013-12-03 00:00:00-05:00,C,Citigroup,39.04812130257236,39.263936848735135,38.497412809478654,38.79509353637695,20588400,0.0,0.0
2013-12-04 00:00:00-05:00,C,Citigroup,38.058349868098205,38.92906448231956,37.991371820850404,38.72813034057617,32155300,0.0,0.0
2013-12-05 00:00:00-05:00,C,Citigroup,38.4081110696825,38.549507858510715,37.91693984035503,37.998802185058594,23556900,0.0,0.0
2013-12-06 00:00:00-05:00,C,Citigroup,38.50487076743136,38.690920581493586,38.10300248772219,38.31882095336914,19714300,0.0,0.0
2013-12-09 00:00:00-05:00,C,Citigroup,38.6537008916569,39.04068477092843,38.63881656873557,38.780216217041016,16653500,0.0,0.0
2013-12-10 00:00:00-05:00,C,Citigroup,38.66116019368515,39.15233169424094,38.46766675592033,38.504878997802734,20025700,0.0,0.0
2013-12-11 00:00:00-05:00,C,Citigroup,38.41555182167914,38.43787972226448,37.60437479312802,37.73833084106445,24600000,0.0,0.0
2013-12-12 00:00:00-05:00,C,Citigroup,37.9541583684575,38.058345799951695,37.41089330502732,37.88718032836914,27240800,0.0,0.0
2013-12-13 00:00:00-05:00,C,Citigroup,37.939260655869084,38.095541747960915,37.71600154732452,37.931819915771484,16743600,0.0,0.0
2013-12-16 00:00:00-05:00,C,Citigroup,38.24439769898377,38.408122436846426,37.820204368062114,37.87974166870117,20312000,0.0,0.0
2013-12-17 00:00:00-05:00,C,Citigroup,37.95415627796915,37.991365667325525,37.61926609597289,37.723453521728516,17951700,0.0,0.0
2013-12-18 00:00:00-05:00,C,Citigroup,37.81275942112711,38.75044909078738,37.455544173690136,38.66858673095703,32921300,0.0,0.0
2013-12-19 00:00:00-05:00,C,Citigroup,38.49742735563713,38.795108195013405,38.28905247141067,38.60905838012695,20127100,0.0,0.0
2013-12-20 00:00:00-05:00,C,Citigroup,38.72068487272054,39.02580644223757,38.62394101721387,38.85464096069336,27871300,0.0,0.0
2013-12-23 00:00:00-05:00,C,Citigroup,39.063016301118616,39.17464447504993,38.86208218136875,39.00347900390625,13627500,0.0,0.0
2013-12-24 00:00:00-05:00,C,Citigroup,38.966270236189516,39.0481326017193,38.75789537040068,39.01836395263672,5302600,0.0,0.0
2013-12-26 00:00:00-05:00,C,Citigroup,39.159765936546975,39.21185965985728,38.84720359668515,38.958831787109375,8882900,0.0,0.0
2013-12-27 00:00:00-05:00,C,Citigroup,38.96625967626855,39.003469058090666,38.83974437140074,38.89183807373047,11814500,0.0,0.0
2013-12-30 00:00:00-05:00,C,Citigroup,38.88440006609595,39.02579686251625,38.57183783014767,38.63881301879883,11506000,0.0,0.0
2013-12-31 00:00:00-05:00,C,Citigroup,38.66858521457822,38.787656959054516,38.55695705100976,38.780216217041016,10706800,0.0,0.0
2014-01-02 00:00:00-05:00,C,Citigroup,38.720671545973396,38.9960272091992,38.55694970282954,38.8992805480957,16479700,0.0,0.0
2014-01-03 00:00:00-05:00,C,Citigroup,38.98859541218816,39.792331906289625,38.92906095275174,39.740238189697266,26884900,0.0,0.0
2014-01-06 00:00:00-05:00,C,Citigroup,39.90394949452266,40.40256429961556,39.76255270684545,40.04534912109375,28503100,0.0,0.0
2014-01-07 00:00:00-05:00,C,Citigroup,40.62583844643312,40.72258514686087,40.02303601300705,40.320716857910156,28840400,0.0,0.0
2014-01-08 00:00:00-05:00,C,Citigroup,40.402559379195466,40.93093992231269,40.33558136394867,40.78954315185547,25989800,0.0,0.0
2014-01-09 00:00:00-05:00,C,Citigroup,40.93095163081416,41.139326476124836,40.75234259276618,41.07979202270508,21803700,0.0,0.0
2014-01-10 00:00:00-05:00,C,Citigroup,40.9532837208058,40.99793669770082,40.41001861027649,40.72258377075195,22485900,0.0,0.0
2014-01-13 00:00:00-05:00,C,Citigroup,40.52908406402366,40.67792445826364,39.77000060840471,39.97837829589844,21110300,0.0,0.0
2014-01-14 00:00:00-05:00,C,Citigroup,40.28349600573068,40.48443009306206,39.91139647487127,40.149539947509766,17771000,0.0,0.0
2014-01-15 00:00:00-05:00,C,Citigroup,40.57374835102781,41.05747621861392,40.45467657020251,40.92352294921875,33688100,0.0,0.0
2014-01-16 00:00:00-05:00,C,Citigroup,39.85929626899032,39.85929626899032,38.95881339356601,39.14486312866211,62946800,0.0,0.0
2014-01-17 00:00:00-05:00,C,Citigroup,39.182076951916954,39.3830081758256,38.795093146396766,38.8992805480957,33934500,0.0,0.0
2014-01-21 00:00:00-05:00,C,Citigroup,39.07045002981865,39.44254955391216,38.37090394652471,38.58671951293945,27567400,0.0,0.0
2014-01-22 00:00:00-05:00,C,Citigroup,38.705802864055876,38.795108820645886,38.333703228282275,38.62394332885742,20841100,0.0,0.0
2014-01-23 00:00:00-05:00,C,Citigroup,38.43789413510733,38.43789413510733,37.61927321977607,37.74578857421875,34832200,0.0,0.0
2014-01-24 00:00:00-05:00,C,Citigroup,37.24716326329373,37.33646635770862,36.52529208852418,36.711341857910156,59057100,0.0,0.0
2014-01-27 00:00:00-05:00,C,Citigroup,36.540171642635286,36.95692412605849,35.98946594410917,36.32435607910156,39675300,0.0,0.0
2014-01-28 00:00:00-05:00,C,Citigroup,36.68156971712824,37.105762923784276,36.68156971712824,36.912269592285156,24780900,0.0,0.0
2014-01-29 00:00:00-05:00,C,Citigroup,36.4062258701422,36.73367535634065,35.498304717515666,35.78110122680664,54018100,0.0,0.0
2014-01-30 00:00:00-05:00,C,Citigroup,36.07138608105012,36.250032250419316,35.565225247236015,35.95228958129883,39940700,0.01,0.0
2014-01-31 00:00:00-05:00,C,Citigroup,35.36424958928915,35.87785555471075,35.200493675800494,35.30470275878906,33425100,0.0,0.0
2014-02-03 00:00:00-05:00,C,Citigroup,35.60990123685712,35.624788660004796,34.381715802287616,34.493370056152344,42977600,0.0,0.0
2014-02-04 00:00:00-05:00,C,Citigroup,34.98463202114703,35.356808957542206,34.74643900901288,34.82087326049805,31286900,0.0,0.0
2014-02-05 00:00:00-05:00,C,Citigroup,34.80598463462611,35.26004093559119,34.471027675080336,35.029293060302734,32535500,0.0,0.0
2014-02-06 00:00:00-05:00,C,Citigroup,35.28238125072992,35.92996844512542,35.185614434261794,35.91508102416992,33905600,0.0,0.0
2014-02-07 00:00:00-05:00,C,Citigroup,36.54032908676169,36.763634664555454,36.11604763710818,36.726417541503906,37875700,0.0,0.0
2014-02-10 00:00:00-05:00,C,Citigroup,36.88273364190925,37.016717565491135,36.346800787066385,36.71153259277344,19630100,0.0,0.0
2014-02-11 00:00:00-05:00,C,Citigroup,36.65199515538315,37.11349387742159,36.44357408778079,36.964622497558594,22982800,0.0,0.0
2014-02-12 00:00:00-05:00,C,Citigroup,37.053939490460316,37.32935250209857,36.95717551938367,37.187923431396484,23626300,0.0,0.0
