Date,Ticker,Bank_Name,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-18 00:00:00-04:00,GS,Goldman Sachs,322.5009824543055,324.73231908554527,320.85489935001533,324.201904296875,1102200,0.0,0.0
2022-08-19 00:00:00-04:00,GS,Goldman Sachs,320.9830029657806,321.76944365139633,317.7823177510221,319.40093994140625,1812300,0.0,0.0
2022-08-22 00:00:00-04:00,GS,Goldman Sachs,313.155059369079,315.066322430074,311.6187370867139,313.13677978515625,1723900,0.0,0.0
2022-08-23 00:00:00-04:00,GS,Goldman Sachs,312.7069066754268,314.64560265904134,310.03660887211896,311.0882568359375,1538000,0.0,0.0
2022-08-24 00:00:00-04:00,GS,Goldman Sachs,310.0275468655336,314.8743161664877,309.5428727262146,312.6978454589844,1530800,0.0,0.0
2022-08-25 00:00:00-04:00,GS,Goldman Sachs,314.9931813431964,317.19705732184286,312.8532699554459,316.85870361328125,1763900,0.0,0.0
2022-08-26 00:00:00-04:00,GS,Goldman Sachs,318.55047227624146,318.9162592831091,307.26577427242927,307.6315612792969,1703900,0.0,0.0
2022-08-29 00:00:00-04:00,GS,Goldman Sachs,305.3636169433594,307.6315127730002,303.6169542601327,305.3636169433594,1835600,0.0,0.0
2022-08-30 00:00:00-04:00,GS,Goldman Sachs,306.35128482450494,307.27492001669754,302.8579589981962,305.09844970703125,1830300,0.0,0.0
2022-08-31 00:00:00-04:00,GS,Goldman Sachs,305.48535858020443,308.7931573485164,303.7623721529693,306.517333984375,2488000,2.5,0.0
2022-09-01 00:00:00-04:00,GS,Goldman Sachs,303.9375607464379,307.4572616144847,299.10028479670524,307.2821960449219,1575100,0.0,0.0
2022-09-02 00:00:00-04:00,GS,Goldman Sachs,308.3693770106538,313.5660061535093,304.02965798796646,305.42095947265625,2215400,0.0,0.0
2022-09-06 00:00:00-04:00,GS,Goldman Sachs,306.19493717182814,307.0518192212236,298.03144432577096,300.8232421875,1578100,0.0,0.0
2022-09-07 00:00:00-04:00,GS,Goldman Sachs,298.75936077970493,306.0475262010062,297.83797493304434,304.57330322265625,1496600,0.0,0.0
2022-09-08 00:00:00-04:00,GS,Goldman Sachs,304.3244933820057,309.4105323677459,301.62481188741594,309.01434326171875,1755600,0.0,0.0
2022-09-09 00:00:00-04:00,GS,Goldman Sachs,311.4099480708361,314.2201631999891,310.5346204110881,313.36328125,1445600,0.0,0.0
2022-09-12 00:00:00-04:00,GS,Goldman Sachs,314.80062585693565,317.2975731056082,313.35404363201474,315.6482849121094,1563200,0.0,0.0
2022-09-13 00:00:00-04:00,GS,Goldman Sachs,309.65928244593977,310.06469438870363,301.13646503024387,302.5738525390625,2242100,0.0,0.0
2022-09-14 00:00:00-04:00,GS,Goldman Sachs,302.62910489790625,304.91412313973547,298.06823503103794,301.53265380859375,1953300,0.0,0.0
2022-09-15 00:00:00-04:00,GS,Goldman Sachs,302.8871366591537,308.92220185387737,301.83674344565094,305.5499267578125,1489400,0.0,0.0
2022-09-16 00:00:00-04:00,GS,Goldman Sachs,300.7218640028345,303.13588999563956,294.6499357202981,300.5652160644531,2946800,0.0,0.0
2022-09-19 00:00:00-04:00,GS,Goldman Sachs,295.36862479131463,303.4031093341332,295.34098434466057,302.8226318359375,1652700,0.0,0.0
2022-09-20 00:00:00-04:00,GS,Goldman Sachs,300.095289963133,301.10879159052763,294.85260384539544,297.84710693359375,1569900,0.0,0.0
2022-09-21 00:00:00-04:00,GS,Goldman Sachs,299.3766120928369,303.863755324525,295.42386012019284,295.49755859375,1796700,0.0,0.0
2022-09-22 00:00:00-04:00,GS,Goldman Sachs,296.98096386241684,297.96685303859414,286.7351621963545,288.3199462890625,2239900,0.0,0.0
2022-09-23 00:00:00-04:00,GS,Goldman Sachs,283.37218576557706,285.43610903605526,274.0754066073237,278.2308654785156,2918500,0.0,0.0
2022-09-26 00:00:00-04:00,GS,Goldman Sachs,275.494322520527,278.3506237957696,269.33024997786515,271.4586486816406,2308800,0.0,0.0
2022-09-27 00:00:00-04:00,GS,Goldman Sachs,274.11223389547905,275.6325146110395,265.9303247343681,268.4733581542969,2007400,0.0,0.0
2022-09-28 00:00:00-04:00,GS,Goldman Sachs,270.88739887545887,278.636256074649,269.4684570081804,277.14361572265625,2289700,0.0,0.0
2022-09-29 00:00:00-04:00,GS,Goldman Sachs,273.71606298895665,275.81682130888913,268.62999581130686,272.8315124511719,1930800,0.0,0.0
2022-09-30 00:00:00-04:00,GS,Goldman Sachs,272.7301841926749,277.4200343236646,269.68962244061424,270.0120849609375,1970800,0.0,0.0
2022-10-03 00:00:00-04:00,GS,Goldman Sachs,273.80818176115895,277.54900519300776,268.21536420345666,275.63250732421875,1938800,0.0,0.0
2022-10-04 00:00:00-04:00,GS,Goldman Sachs,282.68116964052854,290.3839700255689,281.8335103985479,290.11676025390625,2399500,0.0,0.0
2022-10-05 00:00:00-04:00,GS,Goldman Sachs,282.4783947979489,285.8230291423825,279.73268360931814,284.7081604003906,1992800,0.0,0.0
2022-10-06 00:00:00-04:00,GS,Goldman Sachs,283.2247676749604,284.78188366017173,279.5668652714326,280.7185974121094,1367400,0.0,0.0
2022-10-07 00:00:00-04:00,GS,Goldman Sachs,280.1012557637306,281.16084370625003,275.6325294477553,277.4107971191406,1790100,0.0,0.0
2022-10-10 00:00:00-04:00,GS,Goldman Sachs,279.7603166801415,280.7646236187333,274.96910027074506,276.9132385253906,1309600,0.0,0.0
2022-10-11 00:00:00-04:00,GS,Goldman Sachs,274.58215401828056,278.7375842921844,270.8136899815587,271.08087158203125,2392800,0.0,0.0
2022-10-12 00:00:00-04:00,GS,Goldman Sachs,270.87818545810524,276.21301678071256,268.7774270898007,272.09442138671875,1763800,0.0,0.0
2022-10-13 00:00:00-04:00,GS,Goldman Sachs,267.58883552083785,284.487045136594,265.12872343861653,282.9299011230469,2724900,0.0,0.0
2022-10-14 00:00:00-04:00,GS,Goldman Sachs,283.2892153410667,287.12218290109837,275.55880459751984,276.4064636230469,2397600,0.0,0.0
2022-10-17 00:00:00-04:00,GS,Goldman Sachs,280.4790296633519,287.12221281394915,280.2302656422506,282.59820556640625,3118600,0.0,0.0
2022-10-18 00:00:00-04:00,GS,Goldman Sachs,296.3821221154109,298.9712134350537,287.47231087731643,289.1768798828125,6428600,0.0,0.0
2022-10-19 00:00:00-04:00,GS,Goldman Sachs,288.03437606936956,290.04301830646847,283.8420822960368,287.251220703125,2363800,0.0,0.0
2022-10-20 00:00:00-04:00,GS,Goldman Sachs,287.5644804269787,291.20393704348044,284.7081791548081,286.3758850097656,2382300,0.0,0.0
2022-10-21 00:00:00-04:00,GS,Goldman Sachs,286.5509371787546,300.15979310797513,285.15963584920826,299.54248046875,3545700,0.0,0.0
2022-10-24 00:00:00-04:00,GS,Goldman Sachs,302.67517818012743,305.1997657977873,300.23351189460334,302.8594665527344,2232600,0.0,0.0
2022-10-25 00:00:00-04:00,GS,Goldman Sachs,302.0855165711705,307.37428986298795,300.2980540965572,306.26861572265625,1837700,0.0,0.0
2022-10-26 00:00:00-04:00,GS,Goldman Sachs,308.2218932600259,312.04566590138336,307.87179036008223,309.2999267578125,2176700,0.0,0.0
2022-10-27 00:00:00-04:00,GS,Goldman Sachs,312.63537706887644,315.04940308424335,310.07392596849616,310.6728210449219,1998800,0.0,0.0
2022-10-28 00:00:00-04:00,GS,Goldman Sachs,311.907439251764,315.64826249106244,309.5855576917205,314.9480285644531,1677100,0.0,0.0
2022-10-31 00:00:00-04:00,GS,Goldman Sachs,314.2570058672107,318.96527297403026,313.79631304884674,317.42657470703125,2224000,0.0,0.0
2022-11-01 00:00:00-04:00,GS,Goldman Sachs,317.9978113112423,321.27794174293444,316.7447122945917,321.17657470703125,2316600,0.0,0.0
2022-11-02 00:00:00-04:00,GS,Goldman Sachs,320.29211494282544,329.340129898259,319.4812909711462,322.2915344238281,3221200,0.0,0.0
2022-11-03 00:00:00-04:00,GS,Goldman Sachs,320.1815536558987,323.10235890597653,315.6575461710344,321.44384765625,2515600,0.0,0.0
2022-11-04 00:00:00-04:00,GS,Goldman Sachs,326.1705413414655,330.2062152502373,323.61831304739974,329.7731628417969,3172700,0.0,0.0
2022-11-07 00:00:00-05:00,GS,Goldman Sachs,331.708094758902,334.4261658659226,330.33521086296986,334.0576171875,2526900,0.0,0.0
2022-11-08 00:00:00-05:00,GS,Goldman Sachs,333.8179866629487,338.32357567673176,333.0440261446858,335.40277099609375,3501300,0.0,0.0
2022-11-09 00:00:00-05:00,GS,Goldman Sachs,334.41698424337505,338.2867876962625,332.50970890670396,333.5416564941406,3047200,0.0,0.0
2022-11-10 00:00:00-05:00,GS,Goldman Sachs,340.91268460307464,350.5227300179152,340.6731153403119,348.56939697265625,3790400,0.0,0.0
2022-11-11 00:00:00-05:00,GS,Goldman Sachs,350.1265603544371,356.5762601504399,348.97482824800807,354.89013671875,3409100,0.0,0.0
2022-11-14 00:00:00-05:00,GS,Goldman Sachs,353.81211144678997,356.8526730321517,350.58726147266555,352.301025390625,2609100,0.0,0.0
2022-11-15 00:00:00-05:00,GS,Goldman Sachs,355.636452580337,358.9534185120364,350.7254511914807,352.7801513671875,3192400,0.0,0.0
2022-11-16 00:00:00-05:00,GS,Goldman Sachs,353.08423095416634,355.10206802797427,350.13581337873256,352.2734069824219,2303700,0.0,0.0
2022-11-17 00:00:00-05:00,GS,Goldman Sachs,347.5006400684136,351.71137981648116,345.528889127821,349.92388916015625,2297600,0.0,0.0
2022-11-18 00:00:00-05:00,GS,Goldman Sachs,351.3059351975041,352.73407177140496,347.7217594805239,349.38946533203125,2384500,0.0,0.0
2022-11-21 00:00:00-05:00,GS,Goldman Sachs,349.1129640382833,350.8359504426504,345.90656046000146,350.3199768066406,1877500,0.0,0.0
2022-11-22 00:00:00-05:00,GS,Goldman Sachs,351.4164979889368,355.49822986400915,351.4164979889368,353.69232177734375,2019400,0.0,0.0
2022-11-23 00:00:00-05:00,GS,Goldman Sachs,353.7199613896702,357.68193673471706,353.26849139868295,355.8852233886719,1865400,0.0,0.0
2022-11-25 00:00:00-05:00,GS,Goldman Sachs,355.43376581346877,358.8244585286458,354.899346347323,358.2900390625,1129300,0.0,0.0
2022-11-28 00:00:00-05:00,GS,Goldman Sachs,355.12968625921604,357.85700819690976,350.9466153952147,352.301025390625,2232200,0.0,0.0
2022-11-29 00:00:00-05:00,GS,Goldman Sachs,351.16772867542784,354.66898301162604,349.4447419529871,353.5448913574219,1746900,0.0,0.0
2022-11-30 00:00:00-05:00,GS,Goldman Sachs,354.74126621515563,358.1263732910156,347.87830358816666,358.1263732910156,2964100,2.5,0.0
2022-12-01 00:00:00-05:00,GS,Goldman Sachs,358.4509913422344,358.4509913422344,352.8400621779444,355.9562072753906,1706300,0.0,0.0
2022-12-02 00:00:00-05:00,GS,Goldman Sachs,353.83235596097893,354.7597840542637,350.9387848383879,352.9605712890625,1932300,0.0,0.0
2022-12-05 00:00:00-05:00,GS,Goldman Sachs,351.0779121923805,351.3746959908109,342.5084852084428,344.57666015625,2329600,0.0,0.0
2022-12-06 00:00:00-05:00,GS,Goldman Sachs,342.666146454795,343.4915427508311,334.1801566510053,336.57293701171875,3081900,0.0,0.0
2022-12-07 00:00:00-05:00,GS,Goldman Sachs,336.18339541146145,338.7894660500884,332.1583609436076,333.7999267578125,2128200,0.0,0.0
2022-12-08 00:00:00-05:00,GS,Goldman Sachs,335.7567971759872,336.27615465280894,330.2200502330301,332.09344482421875,1967800,0.0,0.0
2022-12-09 00:00:00-05:00,GS,Goldman Sachs,330.8228966264083,335.3951390427464,330.3591825385621,333.0765686035156,1588800,0.0,0.0
2022-12-12 00:00:00-05:00,GS,Goldman Sachs,332.54793387451303,337.59314550741516,330.4797588156037,336.8233642578125,1750400,0.0,0.0
2022-12-13 00:00:00-05:00,GS,Goldman Sachs,347.44242791914803,351.087213919151,338.98428734090584,341.9335021972656,3062600,0.0,0.0
2022-12-14 00:00:00-05:00,GS,Goldman Sachs,340.37541568640586,342.0633134156681,333.36406110989753,334.2265625,2519700,0.0,0.0
2022-12-15 00:00:00-05:00,GS,Goldman Sachs,328.7547944684,330.2664788252707,322.68940545245835,324.4422302246094,3163700,0.0,0.0
2022-12-16 00:00:00-05:00,GS,Goldman Sachs,320.03693071373203,322.5409983306668,318.4881413729777,321.21478271484375,5008800,0.0,0.0
2022-12-19 00:00:00-05:00,GS,Goldman Sachs,321.14051670214667,323.1159430756332,317.76469314925527,319.6009826660156,1646700,0.0,0.0
2022-12-20 00:00:00-05:00,GS,Goldman Sachs,320.8808884570291,322.2071323535316,318.562317851564,319.48974609375,1623000,0.0,0.0
2022-12-21 00:00:00-05:00,GS,Goldman Sachs,322.98615258627177,325.41600993126156,321.7155804862475,324.7482604980469,1923100,0.0,0.0
2022-12-22 00:00:00-05:00,GS,Goldman Sachs,321.96596269063645,322.79135903367376,315.2142868332865,320.5006103515625,1528900,0.0,0.0
2022-12-23 00:00:00-05:00,GS,Goldman Sachs,319.81437108473983,322.52247416984375,318.20990993917104,320.4357604980469,1062000,0.0,0.0
2022-12-27 00:00:00-05:00,GS,Goldman Sachs,321.3631503042109,322.51315219978306,316.98568812714177,317.1526184082031,1035000,0.0,0.0
2022-12-28 00:00:00-05:00,GS,Goldman Sachs,315.78930238321277,317.9687643157399,314.67637722106963,316.1324462890625,1117200,0.0,0.0
2022-12-29 00:00:00-05:00,GS,Goldman Sachs,317.5885384210243,319.6288919321741,316.4756131780581,318.5066833496094,1273600,0.0,0.0
2022-12-30 00:00:00-05:00,GS,Goldman Sachs,316.9393008128338,318.74779710572915,314.76912224307665,318.4602966308594,1031400,0.0,0.0
2023-01-03 00:00:00-05:00,GS,Goldman Sachs,320.42645829589003,323.301491512808,317.9316740553485,321.0942077636719,1589700,0.0,0.0
2023-01-04 00:00:00-05:00,GS,Goldman Sachs,322.77283572813326,324.88737089473256,320.0369112134769,322.466796875,1881000,0.0,0.0
2023-01-05 00:00:00-05:00,GS,Goldman Sachs,319.2671443649368,320.0925690134469,315.4554282093084,318.8127136230469,1397800,0.0,0.0
2023-01-06 00:00:00-05:00,GS,Goldman Sachs,322.0957905127333,323.67242971501116,316.20664430490694,322.8191833496094,3097800,0.0,0.0
2023-01-09 00:00:00-05:00,GS,Goldman Sachs,326.34339567977753,330.6281088593999,324.13611233200635,327.3821105957031,1989000,0.0,0.0
2023-01-10 00:00:00-05:00,GS,Goldman Sachs,327.04834661298725,331.5556348042506,325.063636360531,331.42578125,1610100,0.0,0.0
2023-01-11 00:00:00-05:00,GS,Goldman Sachs,332.8261956748189,338.97504994649296,330.35923295465096,338.0290832519531,2127000,0.0,0.0
2023-01-12 00:00:00-05:00,GS,Goldman Sachs,339.66127794773064,343.2411653384325,336.2576324733184,343.0927734375,2103100,0.0,0.0
2023-01-13 00:00:00-05:00,GS,Goldman Sachs,337.11087464728456,347.1827598344634,336.06287623017545,346.858154296875,3310200,0.0,0.0
2023-01-17 00:00:00-05:00,GS,Goldman Sachs,338.32580396570836,340.1714053728967,319.0353082748839,324.52569580078125,14448300,0.0,0.0
2023-01-18 00:00:00-05:00,GS,Goldman Sachs,323.04184130574464,329.04230370709297,322.559560462389,323.7559509277344,5585200,0.0,0.0
2023-01-19 00:00:00-05:00,GS,Goldman Sachs,320.9179483372147,326.6030871899996,320.4449509433653,325.29541015625,3100400,0.0,0.0
2023-01-20 00:00:00-05:00,GS,Goldman Sachs,324.47932179314057,326.6866055871701,313.6655048520235,317.0320739746094,11247200,0.0,0.0
2023-01-23 00:00:00-05:00,GS,Goldman Sachs,316.87438722577986,324.1917805832042,311.76424908232883,323.8022766113281,4915700,0.0,0.0
2023-01-24 00:00:00-05:00,GS,Goldman Sachs,315.32556158504974,324.87805992368806,315.32556158504974,323.051025390625,2372000,0.0,0.0
2023-01-25 00:00:00-05:00,GS,Goldman Sachs,319.730829801768,324.5627221620066,318.942510275115,324.2566833496094,1985200,0.0,0.0
2023-01-26 00:00:00-05:00,GS,Goldman Sachs,326.2043396074447,329.23701971266865,324.1547028531437,329.2091979980469,1919200,0.0,0.0
2023-01-27 00:00:00-05:00,GS,Goldman Sachs,326.40834232201547,330.155131596587,326.29702717179197,328.0313415527344,2427400,0.0,0.0
2023-01-30 00:00:00-05:00,GS,Goldman Sachs,327.65113370723856,336.03506469228677,326.82570898102665,331.51849365234375,3184500,0.0,0.0
2023-01-31 00:00:00-05:00,GS,Goldman Sachs,333.09512025344924,339.364544027912,330.9620183826254,339.26251220703125,2311500,0.0,0.0
2023-02-01 00:00:00-05:00,GS,Goldman Sachs,333.03945232031543,342.16534186502446,332.7241301475574,339.16973876953125,2889400,0.0,0.0
2023-02-02 00:00:00-05:00,GS,Goldman Sachs,341.293570312138,345.8287076986703,338.0939317693169,342.6568908691406,2619600,0.0,0.0
2023-02-03 00:00:00-05:00,GS,Goldman Sachs,339.0862710963669,347.38676424794215,338.91934082430737,343.10205078125,2243100,0.0,0.0
2023-02-06 00:00:00-05:00,GS,Goldman Sachs,342.2209909752572,344.31698767337633,339.2346711685077,343.8903503417969,1816200,0.0,0.0
2023-02-07 00:00:00-05:00,GS,Goldman Sachs,341.4512361690366,349.00048663080406,340.6814549510336,347.2290954589844,2205500,0.0,0.0
2023-02-08 00:00:00-05:00,GS,Goldman Sachs,345.8565093754254,350.89243730945606,344.9847246723173,347.8782958984375,1893200,0.0,0.0
2023-02-09 00:00:00-05:00,GS,Goldman Sachs,349.6775441338979,352.1259399181914,341.10808813171275,341.2843017578125,2052500,0.0,0.0
2023-02-10 00:00:00-05:00,GS,Goldman Sachs,340.3661492098168,345.2166088821371,338.10322213885223,344.3355407714844,1933400,0.0,0.0
2023-02-13 00:00:00-05:00,GS,Goldman Sachs,342.3044342065819,347.8411810985095,341.2935409734114,346.87664794921875,1570600,0.0,0.0
2023-02-14 00:00:00-05:00,GS,Goldman Sachs,346.8025036812221,349.6867918004179,342.5734333496831,344.79925537109375,2155500,0.0,0.0
2023-02-15 00:00:00-05:00,GS,Goldman Sachs,341.9798283783236,347.2012531073571,341.5253976664496,347.1734313964844,1687200,0.0,0.0
2023-02-16 00:00:00-05:00,GS,Goldman Sachs,343.8439669544596,347.0899652938813,342.0354708442094,343.3338928222656,1947800,0.0,0.0
2023-02-17 00:00:00-05:00,GS,Goldman Sachs,341.33990920727297,344.13147691325906,340.2362674771324,341.75726318359375,1857300,0.0,0.0
2023-02-21 00:00:00-05:00,GS,Goldman Sachs,340.1065069674015,340.1065069674015,333.95765281610284,334.91290283203125,2403000,0.0,0.0
2023-02-22 00:00:00-05:00,GS,Goldman Sachs,335.38590336914746,336.65647562196193,332.05643914157173,334.6996154785156,2203800,0.0,0.0
2023-02-23 00:00:00-05:00,GS,Goldman Sachs,336.8419653762173,341.1823229694815,333.5124729172242,337.15728759765625,1931400,0.0,0.0
2023-02-24 00:00:00-05:00,GS,Goldman Sachs,334.0318039210355,338.67819963262025,333.43823632911165,337.4447326660156,2428600,0.0,0.0
2023-02-27 00:00:00-05:00,GS,Goldman Sachs,341.4976530677513,343.4266914971858,338.0569019662075,339.00286865234375,2842400,0.0,0.0
2023-02-28 00:00:00-05:00,GS,Goldman Sachs,339.43866400610193,339.44794734345373,325.8332821512885,326.13006591796875,4945600,0.0,0.0
2023-03-01 00:00:00-05:00,GS,Goldman Sachs,326.3543405326615,329.29665181137244,323.1504626015566,323.4026794433594,2717400,2.5,0.0
2023-03-02 00:00:00-05:00,GS,Goldman Sachs,321.3102984317768,326.7185644462147,318.0410578246737,326.0834045410156,3259800,0.0,0.0
2023-03-03 00:00:00-05:00,GS,Goldman Sachs,327.52187411914394,334.1817602387141,326.51306392473134,333.5466003417969,2396200,0.0,0.0
2023-03-06 00:00:00-05:00,GS,Goldman Sachs,334.45266541666905,335.19990903920024,330.4081601377021,333.5092468261719,1614200,0.0,0.0
2023-03-07 00:00:00-05:00,GS,Goldman Sachs,332.10817608390914,332.71534365521,322.8422288354624,323.2625427246094,2048500,0.0,0.0
2023-03-08 00:00:00-05:00,GS,Goldman Sachs,323.3653363264257,326.63457769434774,322.4125962469051,326.2609558105469,1584600,0.0,0.0
2023-03-09 00:00:00-05:00,GS,Goldman Sachs,326.17685845435636,330.93126554771305,318.56417441433075,319.5356140136719,3177800,0.0,0.0
2023-03-10 00:00:00-05:00,GS,Goldman Sachs,316.52786741766363,317.5179779955376,304.5344282904324,306.0663146972656,4559700,0.0,0.0
2023-03-13 00:00:00-04:00,GS,Goldman Sachs,298.5937677229963,304.6091442049723,293.8019905088266,294.7080383300781,5660700,0.0,0.0
2023-03-14 00:00:00-04:00,GS,Goldman Sachs,303.3574726473658,304.8613380336595,297.92121463507,300.91021728515625,3785900,0.0,0.0
2023-03-15 00:00:00-04:00,GS,Goldman Sachs,290.28054338879366,291.90584244353124,284.33987965335456,291.60693359375,6596700,0.0,0.0
2023-03-16 00:00:00-04:00,GS,Goldman Sachs,288.62719943468534,297.3327256893779,284.8162120622447,294.315673828125,4399100,0.0,0.0
2023-03-17 00:00:00-04:00,GS,Goldman Sachs,289.6453914493808,289.93495049761725,281.9673447551862,283.5272521972656,6369800,0.0,0.0
2023-03-20 00:00:00-04:00,GS,Goldman Sachs,286.5536252537527,291.6162906909433,286.06791973985776,289.122314453125,3963700,0.0,0.0
2023-03-21 00:00:00-04:00,GS,Goldman Sachs,296.67890807533587,299.2009050707598,294.5585823015423,296.361328125,3242400,0.0,0.0
2023-03-22 00:00:00-04:00,GS,Goldman Sachs,296.3613855157359,300.9756882565925,292.8212563307543,292.9894104003906,2505900,0.0,0.0
2023-03-23 00:00:00-04:00,GS,Goldman Sachs,294.42777325050963,300.1722897872076,292.0272384673586,294.0915222167969,2585900,0.0,0.0
2023-03-24 00:00:00-04:00,GS,Goldman Sachs,289.70139428800127,292.12997854777456,285.2271973464451,291.96185302734375,2456700,0.0,0.0
2023-03-27 00:00:00-04:00,GS,Goldman Sachs,297.6129629083355,299.7426383917726,296.25858040449333,297.5289001464844,2300600,0.0,0.0
2023-03-28 00:00:00-04:00,GS,Goldman Sachs,298.0520243019946,299.4717986842725,295.2778386923881,297.44488525390625,1224300,0.0,0.0
2023-03-29 00:00:00-04:00,GS,Goldman Sachs,301.23719581024636,301.43334228178696,297.66904606040987,299.5745544433594,1475900,0.0,0.0
2023-03-30 00:00:00-04:00,GS,Goldman Sachs,303.1613879769689,303.4509470441358,298.7899525382693,299.9668884277344,1456300,0.0,0.0
2023-03-31 00:00:00-04:00,GS,Goldman Sachs,302.1432476663983,305.74873969244265,301.16248679033424,305.5432434082031,2281100,0.0,0.0
2023-04-03 00:00:00-04:00,GS,Goldman Sachs,304.63726523874175,307.2900176726792,301.84437965595316,304.9921875,1808800,0.0,0.0
2023-04-04 00:00:00-04:00,GS,Goldman Sachs,305.2723991196633,305.3190911615955,299.0141262026616,301.3773193359375,1536800,0.0,0.0
2023-04-05 00:00:00-04:00,GS,Goldman Sachs,298.54704103894557,300.9569543102362,298.31352385791826,300.33111572265625,1329300,0.0,0.0
2023-04-06 00:00:00-04:00,GS,Goldman Sachs,299.25698996744137,301.9190919554818,298.88336811950165,301.143798828125,1311000,0.0,0.0
2023-04-10 00:00:00-04:00,GS,Goldman Sachs,301.1437594239793,303.5629940668222,300.12562790671836,303.53497314453125,1114400,0.0,0.0
2023-04-11 00:00:00-04:00,GS,Goldman Sachs,304.55312462227624,307.4954641832528,302.3300647952865,305.7861022949219,1559600,0.0,0.0
2023-04-12 00:00:00-04:00,GS,Goldman Sachs,309.84935124442273,310.17628107592765,305.60867025710945,308.4669189453125,1862400,0.0,0.0
2023-04-13 00:00:00-04:00,GS,Goldman Sachs,308.31744150892143,310.98889331248387,305.44052191829707,310.2322998046875,1765500,0.0,0.0
2023-04-14 00:00:00-04:00,GS,Goldman Sachs,314.34218140818535,317.2378004748138,312.2778972807596,314.70648193359375,2275700,0.0,0.0
2023-04-17 00:00:00-04:00,GS,Goldman Sachs,313.8471185019649,318.00373608671293,311.68007203288903,317.28448486328125,3012100,0.0,0.0
2023-04-18 00:00:00-04:00,GS,Goldman Sachs,306.37454776799257,314.3608241201043,304.62784377910026,311.8948974609375,7549500,0.0,0.0
2023-04-19 00:00:00-04:00,GS,Goldman Sachs,311.026254193166,314.77185087693675,309.8026262869601,314.678466796875,2625400,0.0,0.0
2023-04-20 00:00:00-04:00,GS,Goldman Sachs,312.86636903532786,316.9388954908499,312.2779011058559,316.3784484863281,2217900,0.0,0.0
2023-04-21 00:00:00-04:00,GS,Goldman Sachs,316.64928500386094,319.78774211063296,313.8470789418799,319.1339111328125,2278900,0.0,0.0
2023-04-24 00:00:00-04:00,GS,Goldman Sachs,319.4421709722308,322.30976895039674,319.01250731763633,321.28228759765625,1966300,0.0,0.0
2023-04-25 00:00:00-04:00,GS,Goldman Sachs,318.51743042863495,320.82458128486354,316.0234544280135,317.09765625,2138200,0.0,0.0
2023-04-26 00:00:00-04:00,GS,Goldman Sachs,315.32294870180675,318.1438548621515,312.5768125178018,314.3702087402344,2041900,0.0,0.0
2023-04-27 00:00:00-04:00,GS,Goldman Sachs,317.71411812083625,320.7217917501082,316.42509884799824,319.0778503417969,1768200,0.0,0.0
2023-04-28 00:00:00-04:00,GS,Goldman Sachs,317.630063118122,321.41305861227784,317.30316186406634,320.79656982421875,1714100,0.0,0.0
2023-05-01 00:00:00-04:00,GS,Goldman Sachs,321.36638617954037,324.5515644752318,317.92901954869296,318.1158447265625,1375000,0.0,0.0
2023-05-02 00:00:00-04:00,GS,Goldman Sachs,316.65866450280805,317.48064958560843,308.2426957191354,311.3905029296875,2397600,0.0,0.0
2023-05-03 00:00:00-04:00,GS,Goldman Sachs,310.4470765393492,312.7542274955776,306.60806765366016,306.981689453125,1825400,0.0,0.0
2023-05-04 00:00:00-04:00,GS,Goldman Sachs,304.4597029225636,305.42179253941,297.55692157513545,300.07891845703125,2965100,0.0,0.0
2023-05-05 00:00:00-04:00,GS,Goldman Sachs,303.6284309560782,306.25316225526683,301.16250391054166,305.4591979980469,2413400,0.0,0.0
2023-05-08 00:00:00-04:00,GS,Goldman Sachs,307.9063969417673,308.52285715284836,304.19814333965286,304.9827575683594,1607300,0.0,0.0
2023-05-09 00:00:00-04:00,GS,Goldman Sachs,303.60969970391034,305.60859190874964,301.98440077426784,303.35748291015625,1253300,0.0,0.0
2023-05-10 00:00:00-04:00,GS,Goldman Sachs,308.16801660096877,308.16801660096877,298.0426848842169,301.2839050292969,1752200,0.0,0.0
2023-05-11 00:00:00-04:00,GS,Goldman Sachs,298.58444377012995,300.7141195491258,297.202011648301,299.5745544433594,1515200,0.0,0.0
2023-05-12 00:00:00-04:00,GS,Goldman Sachs,300.8074788986261,301.90967307482293,296.39867368832535,298.4349365234375,1099100,0.0,0.0
2023-05-15 00:00:00-04:00,GS,Goldman Sachs,299.29439369803686,301.9377963565005,297.0899760927942,300.8356018066406,1178200,0.0,0.0
2023-05-16 00:00:00-04:00,GS,Goldman Sachs,301.23720903375875,301.7696351282594,299.36907130331684,299.65863037109375,1618900,0.0,0.0
2023-05-17 00:00:00-04:00,GS,Goldman Sachs,301.38664056611407,308.60700260747905,301.38664056611407,308.41082763671875,2098100,0.0,0.0
2023-05-18 00:00:00-04:00,GS,Goldman Sachs,308.242693739822,308.80314070227047,304.1888387034209,307.8503723144531,1645400,0.0,0.0
2023-05-19 00:00:00-04:00,GS,Goldman Sachs,308.24271613280945,310.0641617667108,303.37622547480333,304.64654541015625,1546100,0.0,0.0
2023-05-22 00:00:00-04:00,GS,Goldman Sachs,304.6465059056166,305.7580499576721,301.17176914320686,303.49761962890625,1498900,0.0,0.0
2023-05-23 00:00:00-04:00,GS,Goldman Sachs,302.2646237027479,305.57123473659635,301.5267014807181,302.2366027832031,1550900,0.0,0.0
