Date,Ticker,Bank_Name,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-09-01 00:00:00-04:00,BAC,Bank of America,9.823805811410537,10.266809463500977,9.792717848828673,10.266809463500977,204575600,0.01,0.0
2010-09-02 00:00:00-04:00,BAC,Bank of America,10.220174820535485,10.44556268320204,10.220174820535485,10.321210861206055,154881900,0.0,0.0
2010-09-03 00:00:00-04:00,BAC,Bank of America,10.492198944091797,10.639866603104801,10.36007489809277,10.492198944091797,141624900,0.0,0.0
2010-09-07 00:00:00-04:00,BAC,Bank of America,10.398933489772773,10.430021452354637,10.259037287556637,10.266809463500977,127499100,0.0,0.0
2010-09-08 00:00:00-04:00,BAC,Bank of America,10.305668310206675,10.484423887346423,10.282351785296395,10.391160011291504,102657200,0.0,0.0
2010-09-09 00:00:00-04:00,BAC,Bank of America,10.554374878538914,10.779762826208618,10.476654589882216,10.492198944091797,168549000,0.0,0.0
2010-09-10 00:00:00-04:00,BAC,Bank of America,10.569913666956621,10.616545222639413,10.49996559223722,10.53105354309082,85884600,0.0,0.0
2010-09-13 00:00:00-04:00,BAC,Bank of America,10.834162983253856,10.927427595127405,10.779759243990418,10.841935157775879,164136200,0.0,0.0
2010-09-14 00:00:00-04:00,BAC,Bank of America,10.849709164564846,10.85748134039941,10.601005467422656,10.63209342956543,140042500,0.0,0.0
2010-09-15 00:00:00-04:00,BAC,Bank of America,10.585459814060014,10.71758382221839,10.499968113979168,10.655407905578613,134665300,0.0,0.0
2010-09-16 00:00:00-04:00,BAC,Bank of America,10.585457271785815,10.616545222639413,10.49996559223722,10.53105354309082,120788100,0.0,0.0
2010-09-17 00:00:00-04:00,BAC,Bank of America,10.639863319082128,10.647635493788016,10.367843875134426,10.414475440979004,132686500,0.0,0.0
2010-09-20 00:00:00-04:00,BAC,Bank of America,10.461107634235836,10.733127816420208,10.391159545034403,10.678723335266113,130367700,0.0,0.0
2010-09-21 00:00:00-04:00,BAC,Bank of America,10.84193811067432,10.880798252672978,10.601006564434647,10.60877799987793,168349300,0.0,0.0
2010-09-22 00:00:00-04:00,BAC,Bank of America,10.593231335066031,10.702039553067094,10.422247204263032,10.43001937866211,141117900,0.0,0.0
2010-09-23 00:00:00-04:00,BAC,Bank of America,10.344527901071944,10.437791772233197,10.196859549170103,10.235719680786133,153255800,0.0,0.0
2010-09-24 00:00:00-04:00,BAC,Bank of America,10.39116133768035,10.569917678833008,10.336757588336082,10.569917678833008,142535200,0.0,0.0
2010-09-27 00:00:00-04:00,BAC,Bank of America,10.577686761743752,10.593231110211962,10.282350811605738,10.290122985839844,123657600,0.0,0.0
2010-09-28 00:00:00-04:00,BAC,Bank of America,10.344527324522733,10.352298757456511,10.22017476204312,10.31343936920166,124743600,0.0,0.0
2010-09-29 00:00:00-04:00,BAC,Bank of America,10.290125844612366,10.32898598538357,10.142458199116433,10.18908977508545,156717200,0.0,0.0
2010-09-30 00:00:00-04:00,BAC,Bank of America,10.266808075979787,10.406704259289471,10.142456242458021,10.181316375732422,148937800,0.0,0.0
2010-10-01 00:00:00-04:00,BAC,Bank of America,10.274578890361324,10.430018661680913,10.150227073305652,10.33675479888916,168814600,0.0,0.0
2010-10-04 00:00:00-04:00,BAC,Bank of America,10.313440359214267,10.453335800990345,10.204632134548081,10.220175743103027,133664600,0.0,0.0
2010-10-05 00:00:00-04:00,BAC,Bank of America,10.352298474421827,10.601002851386088,10.266806784925073,10.538826942443848,191282100,0.0,0.0
2010-10-06 00:00:00-04:00,BAC,Bank of America,10.593232664463025,10.616548449390928,10.352300416223235,10.406704902648926,150771000,0.0,0.0
2010-10-07 00:00:00-04:00,BAC,Bank of America,10.468876169475648,10.492191944038881,10.282347749384451,10.344524383544922,112300500,0.0,0.0
2010-10-08 00:00:00-04:00,BAC,Bank of America,10.367845888474163,10.484425566919676,10.181318106483134,10.243494033813477,173162700,0.0,0.0
2010-10-11 00:00:00-04:00,BAC,Bank of America,10.259035876283479,10.29789600946393,10.189087784797744,10.220175743103027,101283500,0.0,0.0
2010-10-12 00:00:00-04:00,BAC,Bank of America,10.181315172075827,10.515510499857447,10.17354299810071,10.507739067077637,136898300,0.0,0.0
2010-10-13 00:00:00-04:00,BAC,Bank of America,10.56991747607071,10.601005438127576,10.297897252176535,10.328985214233398,175054300,0.0,0.0
2010-10-14 00:00:00-04:00,BAC,Bank of America,10.103596578216656,10.126912362785513,9.65282079017647,9.792716979980469,511175200,0.0,0.0
2010-10-15 00:00:00-04:00,BAC,Bank of America,9.83934506057696,9.854889405575232,9.124321496950008,9.3108491897583,600410400,0.0,0.0
2010-10-18 00:00:00-04:00,BAC,Bank of America,9.29530977286058,9.61396157690452,9.194273708447415,9.590645790100098,416485100,0.0,0.0
2010-10-19 00:00:00-04:00,BAC,Bank of America,9.590643422823778,9.67613511413492,9.101007573615632,9.170955657958984,574229600,0.0,0.0
2010-10-20 00:00:00-04:00,BAC,Bank of America,9.015515692920939,9.23313137426591,8.681319626387545,9.132095336914062,655116600,0.0,0.0
2010-10-21 00:00:00-04:00,BAC,Bank of America,9.202043312147767,9.233131266261971,8.797899167467827,8.828987121582031,318784400,0.0,0.0
2010-10-22 00:00:00-04:00,BAC,Bank of America,8.914481305734087,8.999973011074779,8.836761034554959,8.891164779663086,173466800,0.0,0.0
2010-10-25 00:00:00-04:00,BAC,Bank of America,8.984430016913349,9.007745803385847,8.60360155148663,8.67354965209961,327390900,0.0,0.0
2010-10-26 00:00:00-04:00,BAC,Bank of America,8.61137119522241,8.922250727427263,8.572511068397986,8.782355308532715,232839500,0.0,0.0
2010-10-27 00:00:00-04:00,BAC,Bank of America,8.7978975208317,9.069917624315499,8.743493796613002,8.968881607055664,275344800,0.0,0.0
2010-10-28 00:00:00-04:00,BAC,Bank of America,9.108782314122783,9.108782314122783,8.867850038078469,8.961113929748535,180293000,0.0,0.0
2010-10-29 00:00:00-04:00,BAC,Bank of America,8.93779544643411,8.968883400947808,8.828987235038518,8.898935317993164,126825100,0.0,0.0
2010-11-01 00:00:00-04:00,BAC,Bank of America,8.937797546386719,8.999973470022466,8.828989309426422,8.937797546386719,152004500,0.0,0.0
2010-11-02 00:00:00-04:00,BAC,Bank of America,8.984426586435822,9.007742364005775,8.782354537642348,8.860074043273926,176470800,0.0,0.0
2010-11-03 00:00:00-04:00,BAC,Bank of America,8.906707275486166,8.976655356741063,8.790127634191526,8.953339576721191,176344100,0.0,0.0
2010-11-04 00:00:00-04:00,BAC,Bank of America,9.163185908459896,9.512925681522615,9.093237805608249,9.427433967590332,310826500,0.0,0.0
2010-11-05 00:00:00-04:00,BAC,Bank of America,9.458520206707759,9.878208006115207,9.450748031986512,9.60618782043457,405644600,0.0,0.0
2010-11-08 00:00:00-05:00,BAC,Bank of America,9.808260589294564,9.893752293510659,9.660592965431231,9.792716979980469,247865900,0.0,0.0
2010-11-09 00:00:00-05:00,BAC,Bank of America,9.893751724510823,9.901523899318597,9.50515187846665,9.536240577697754,225038100,0.0,0.0
2010-11-10 00:00:00-05:00,BAC,Bank of America,9.598416248710974,9.769399642944336,9.481835853156918,9.769399642944336,191612200,0.0,0.0
2010-11-11 00:00:00-05:00,BAC,Bank of America,9.714993425660625,9.761625720229674,9.567325851716461,9.613957405090332,130702300,0.0,0.0
2010-11-12 00:00:00-05:00,BAC,Bank of America,9.551786514747095,9.582874480361745,9.349714367654082,9.419662475585938,170642600,0.0,0.0
2010-11-15 00:00:00-05:00,BAC,Bank of America,9.497380505254482,9.551784246864132,9.380800105982585,9.4041166305542,112735900,0.0,0.0
2010-11-16 00:00:00-05:00,BAC,Bank of America,9.318621436000127,9.365253730168806,9.108777965228999,9.27976131439209,219262600,0.0,0.0
2010-11-17 00:00:00-05:00,BAC,Bank of America,9.248677875615355,9.318625980382139,9.015518514653456,9.031062126159668,170058200,0.0,0.0
2010-11-18 00:00:00-05:00,BAC,Bank of America,9.155411883702751,9.186499840782398,9.038832229952915,9.093235969543457,138773700,0.0,0.0
2010-11-19 00:00:00-05:00,BAC,Bank of America,9.046604486094946,9.062148094177246,8.96111204745851,9.062148094177246,104569300,0.0,0.0
2010-11-22 00:00:00-05:00,BAC,Bank of America,8.984427375063504,9.007743154680051,8.712407228487805,8.782355308532715,223150100,0.0,0.0
2010-11-23 00:00:00-05:00,BAC,Bank of America,8.689095412674146,8.85230742683478,8.595831510467441,8.619147300720215,199123000,0.0,0.0
2010-11-24 00:00:00-05:00,BAC,Bank of America,8.689090909545708,8.782354763418345,8.62691500696395,8.766810417175293,109514300,0.0,0.0
2010-11-26 00:00:00-05:00,BAC,Bank of America,8.681317125563536,8.712405071085897,8.62691340619818,8.642457008361816,54441000,0.0,0.0
2010-11-29 00:00:00-05:00,BAC,Bank of America,8.65800564231537,8.828989056824005,8.611373330324998,8.790129661560059,144663800,0.0,0.0
2010-11-30 00:00:00-05:00,BAC,Bank of America,8.704637783421555,8.78235806143244,8.47924986662459,8.510337829589844,267119300,0.0,0.0
2010-12-01 00:00:00-05:00,BAC,Bank of America,8.689255102863644,8.790383495886305,8.533673245087558,8.782604217529297,289105800,0.01,0.0
2010-12-02 00:00:00-05:00,BAC,Bank of America,8.844835644661076,9.13266222419077,8.829277832134645,9.08598804473877,284454000,0.0,0.0
2010-12-03 00:00:00-05:00,BAC,Bank of America,9.015978781965059,9.24157269640981,8.96930384641276,9.226014137268066,164553900,0.0,0.0
2010-12-06 00:00:00-05:00,BAC,Bank of America,9.163782331597211,9.226015090850574,9.04709609346541,9.054875373840332,132238800,0.0,0.0
2010-12-07 00:00:00-05:00,BAC,Bank of America,9.210456675659996,9.233793773400839,8.945967095020585,9.000420570373535,215071600,0.0,0.0
2010-12-08 00:00:00-05:00,BAC,Bank of America,9.031535687401174,9.389374350931273,9.023757150488564,9.334920883178711,235158100,0.0,0.0
2010-12-09 00:00:00-05:00,BAC,Bank of America,9.537178345375395,9.871679195873279,9.52939906604749,9.84056282043457,328639000,0.0,0.0
2010-12-10 00:00:00-05:00,BAC,Bank of America,9.840563621296514,9.996146253024861,9.700540291363158,9.957250595092773,224667700,0.0,0.0
2010-12-13 00:00:00-05:00,BAC,Bank of America,10.003926410124347,10.01948497256433,9.739437525502444,9.754995346069336,189201500,0.0,0.0
2010-12-14 00:00:00-05:00,BAC,Bank of America,9.778327626150233,9.887235283908339,9.591629420170102,9.646082878112793,161365800,0.0,0.0
2010-12-15 00:00:00-05:00,BAC,Bank of America,9.630527433676518,9.754992934940041,9.55273612445036,9.560515403747559,160612500,0.0,0.0
2010-12-16 00:00:00-05:00,BAC,Bank of America,9.70054049086515,9.93391370138427,9.630528453522114,9.739436149597168,309278400,0.0,0.0
2010-12-17 00:00:00-05:00,BAC,Bank of America,9.762772032810796,9.840562598718424,9.684980725030274,9.778329849243164,154544200,0.0,0.0
2010-12-20 00:00:00-05:00,BAC,Bank of America,9.793888360764273,9.918353859120236,9.778329802533332,9.817225456237793,113899800,0.0,0.0
2010-12-21 00:00:00-05:00,BAC,Bank of America,9.902795345401234,10.097272872924805,9.879458249822816,10.097272872924805,163167100,0.0,0.0
2010-12-22 00:00:00-05:00,BAC,Bank of America,10.120610139726459,10.46289024244444,10.112830861014656,10.40843677520752,240618000,0.0,0.0
2010-12-23 00:00:00-05:00,BAC,Bank of America,10.315088678073929,10.346205054130609,10.089494766194766,10.159506797790527,183718500,0.0,0.0
2010-12-27 00:00:00-05:00,BAC,Bank of America,10.097271819235683,10.423994090730387,10.081714004431218,10.322866439819336,116011000,0.0,0.0
2010-12-28 00:00:00-05:00,BAC,Bank of America,10.40843474918067,10.49400457273558,10.377318382263184,10.377318382263184,119303600,0.0,0.0
2010-12-29 00:00:00-05:00,BAC,Bank of America,10.416212790845245,10.439549877797024,10.35398006439209,10.35398006439209,74986200,0.0,0.0
2010-12-30 00:00:00-05:00,BAC,Bank of America,10.36176193446185,10.423994680949026,10.315087745532898,10.330645561218262,88176300,0.0,0.0
2010-12-31 00:00:00-05:00,BAC,Bank of America,10.291747816835567,10.40843474918067,10.283969281510725,10.377318382263184,63036100,0.0,0.0
2011-01-03 00:00:00-05:00,BAC,Bank of America,10.774054897327277,11.069660074675525,10.735159244979497,11.038543701171875,354322300,0.0,0.0
2011-01-04 00:00:00-05:00,BAC,Bank of America,11.069660029354226,11.085218586978783,10.906299625533537,11.077439308166504,218978200,0.0,0.0
2011-01-05 00:00:00-05:00,BAC,Bank of America,11.03854307351829,11.357486811136587,11.007426701783922,11.279695510864258,246151200,0.0,0.0
2011-01-06 00:00:00-05:00,BAC,Bank of America,11.310810163571611,11.427496354373213,11.155228328545238,11.23301887512207,241658500,0.0,0.0
2011-01-07 00:00:00-05:00,BAC,Bank of America,11.310817184220102,11.419724907274174,10.87518703387698,11.085223197937012,392328700,0.0,0.0
2011-01-10 00:00:00-05:00,BAC,Bank of America,11.02298534349246,11.225242132260153,10.960752599544374,11.201904296875,185382600,0.0,0.0
2011-01-11 00:00:00-05:00,BAC,Bank of America,11.365267018500443,11.458616147427023,11.303034265882722,11.427499771118164,212239400,0.0,0.0
2011-01-12 00:00:00-05:00,BAC,Bank of America,11.583081892944557,11.660872459411621,11.551965517983152,11.660872459411621,204060800,0.0,0.0
2011-01-13 00:00:00-05:00,BAC,Bank of America,11.676434868342378,11.684214150116311,11.450840890010314,11.489736557006836,158944400,0.0,0.0
2011-01-14 00:00:00-05:00,BAC,Bank of America,11.466395266976836,11.909804550532172,11.419721074101275,11.863129615783691,282493800,0.0,0.0
2011-01-18 00:00:00-05:00,BAC,Bank of America,11.730889123694578,11.793121898207026,11.551970082439583,11.668656349182129,198400500,0.0,0.0
2011-01-19 00:00:00-05:00,BAC,Bank of America,11.55196708578748,11.629757662812088,11.16301197504545,11.178569793701172,247013200,0.0,0.0
2011-01-20 00:00:00-05:00,BAC,Bank of America,11.100776670606843,11.36526546207506,10.844065673873077,11.310811996459961,245219600,0.0,0.0
2011-01-21 00:00:00-05:00,BAC,Bank of America,11.209688743214143,11.443062011545344,11.061886093665843,11.085223197937012,291812600,0.0,0.0
2011-01-24 00:00:00-05:00,BAC,Bank of America,11.085216691657227,11.092995969139425,10.797390101670505,10.828506469726562,225424700,0.0,0.0
2011-01-25 00:00:00-05:00,BAC,Bank of America,10.719603921580338,10.76627886685488,10.423997913169803,10.602917671203613,303642100,0.0,0.0
2011-01-26 00:00:00-05:00,BAC,Bank of America,10.665145404477709,10.711820327727983,10.540679931640625,10.540679931640625,145810300,0.0,0.0
2011-01-27 00:00:00-05:00,BAC,Bank of America,10.564021161752326,10.634033203125,10.486229839810905,10.634033203125,153086100,0.0,0.0
2011-01-28 00:00:00-05:00,BAC,Bank of America,10.758498348925697,10.937418086391876,10.564020792738503,10.57957935333252,226452500,0.0,0.0
2011-01-31 00:00:00-05:00,BAC,Bank of America,10.665146302343258,10.727379044000982,10.61069283886095,10.680704116821289,118000800,0.0,0.0
2011-02-01 00:00:00-05:00,BAC,Bank of America,10.812951266526904,11.178569260923258,10.789614168719082,11.131895065307617,211978400,0.0,0.0
2011-02-02 00:00:00-05:00,BAC,Bank of America,11.147451333731292,11.163009891355848,10.991869466850021,11.077439308166504,140312700,0.0,0.0
2011-02-03 00:00:00-05:00,BAC,Bank of America,11.015207474318935,11.25635994437549,11.007428194861934,11.22524356842041,145885300,0.0,0.0
2011-02-04 00:00:00-05:00,BAC,Bank of America,11.225240666436594,11.256357034347374,10.976308981277626,11.1163330078125,141015200,0.0,0.0
2011-02-07 00:00:00-05:00,BAC,Bank of America,11.287476027726502,11.489732837127896,11.225243277429596,11.411941528320312,149423500,0.0,0.0
2011-02-08 00:00:00-05:00,BAC,Bank of America,11.388601771216399,11.481950874848575,11.279694112709162,11.365263938903809,158426200,0.0,0.0
2011-02-09 00:00:00-05:00,BAC,Bank of America,11.248582934164247,11.427501946532153,11.209687270905507,11.388607025146484,150179100,0.0,0.0
2011-02-10 00:00:00-05:00,BAC,Bank of America,11.287477811457638,11.388606232139399,11.256361431391944,11.271919250488281,132240800,0.0,0.0
2011-02-11 00:00:00-05:00,BAC,Bank of America,11.178571962907792,11.567527149126741,11.163014141233068,11.489736557006836,156195600,0.0,0.0
2011-02-14 00:00:00-05:00,BAC,Bank of America,11.497506876141427,11.62975160425018,11.443053426404628,11.583077430725098,112571100,0.0,0.0
2011-02-15 00:00:00-05:00,BAC,Bank of America,11.513073660455493,11.575306430900675,11.427503044688514,11.489736557006836,109532300,0.0,0.0
2011-02-16 00:00:00-05:00,BAC,Bank of America,11.520850447381376,11.575303924260684,11.435279850144767,11.544187545776367,132821900,0.0,0.0
2011-02-17 00:00:00-05:00,BAC,Bank of America,11.474175243993479,11.598640755059158,11.458616684173787,11.52085018157959,103495400,0.0,0.0
2011-02-18 00:00:00-05:00,BAC,Bank of America,11.544187489905152,11.583083148290548,11.411942696518594,11.474175453186035,98369000,0.0,0.0
2011-02-22 00:00:00-05:00,BAC,Bank of America,11.186348373298786,11.295256064559306,10.960754452873601,11.030766487121582,187522800,0.0,0.0
2011-02-23 00:00:00-05:00,BAC,Bank of America,11.022990226745605,11.233025645149183,10.828512630284848,11.022990226745605,196355700,0.0,0.0
2011-02-24 00:00:00-05:00,BAC,Bank of America,10.97631188328926,11.015207538929484,10.727380874188501,10.86740493774414,201697200,0.0,0.0
2011-02-25 00:00:00-05:00,BAC,Bank of America,11.015210253462307,11.139675788685343,10.984093869656547,11.046326637268066,126869100,0.0,0.0
2011-02-28 00:00:00-05:00,BAC,Bank of America,11.100775194793476,11.264135569920523,11.015204626634283,11.1163330078125,137039100,0.0,0.0
2011-03-01 00:00:00-05:00,BAC,Bank of America,11.139672930957246,11.1630107692294,10.820729893300335,10.836288452148438,161263900,0.0,0.0
2011-03-02 00:00:00-05:00,BAC,Bank of America,10.836292940430898,10.953063040893404,10.750661582918807,10.766230583190918,115609400,0.01,0.0
2011-03-03 00:00:00-05:00,BAC,Bank of America,10.937489813111293,11.124322198600154,10.937489813111293,11.108753204345703,139513500,0.0,0.0
2011-03-04 00:00:00-05:00,BAC,Bank of America,11.132106155190796,11.13989102288338,10.88299558586901,10.991981506347656,146184700,0.0,0.0
2011-03-07 00:00:00-05:00,BAC,Bank of America,11.038693509326144,11.108755856211122,10.836291338859784,10.92192268371582,139010300,0.0,0.0
2011-03-08 00:00:00-05:00,BAC,Bank of America,11.10875641639059,11.443497684912193,11.054263064728744,11.435712814331055,250033200,0.0,0.0
2011-03-09 00:00:00-05:00,BAC,Bank of America,11.412358896254446,11.435712765492001,11.272234196016882,11.357866287231445,148290400,0.0,0.0
2011-03-10 00:00:00-05:00,BAC,Bank of America,11.22552232046462,11.256661048774134,11.100967407226562,11.100967407226562,155462700,0.0,0.0
2011-03-11 00:00:00-05:00,BAC,Bank of America,10.984195712008546,11.233306260314915,10.97641158737849,11.194382667541504,111555000,0.0,0.0
2011-03-14 00:00:00-04:00,BAC,Bank of America,11.100968435766804,11.171030766556171,10.953058905787938,11.077613830566406,112139700,0.0,0.0
2011-03-15 00:00:00-04:00,BAC,Bank of America,10.719519975710394,10.945275987380393,10.67281150256219,10.86742877960205,167837200,0.0,0.0
2011-03-16 00:00:00-04:00,BAC,Bank of America,10.906352442074247,10.976414780969893,10.633887955792513,10.657241821289062,178630900,0.0,0.0
2011-03-17 00:00:00-04:00,BAC,Bank of America,10.812933075792012,10.929703111535163,10.703947164667497,10.882994651794434,131745300,0.0,0.0
2011-03-18 00:00:00-04:00,BAC,Bank of America,11.054259586621516,11.124321914995136,10.882996199753318,10.929704666137695,199209100,0.0,0.0
2011-03-21 00:00:00-04:00,BAC,Bank of America,11.054261489382801,11.06983122832623,10.820720602073486,10.937491416931152,114391500,0.0,0.0
2011-03-22 00:00:00-04:00,BAC,Bank of America,10.929702061825585,10.93748692810233,10.805147171020508,10.805147171020508,86286500,0.0,0.0
2011-03-23 00:00:00-04:00,BAC,Bank of America,10.680592911237852,10.696161902305468,10.408128514699932,10.626099586486816,230626600,0.0,0.0
2011-03-24 00:00:00-04:00,BAC,Bank of America,10.556040220809237,10.579394083497863,10.369207092082505,10.493762016296387,170761100,0.0,0.0
2011-03-25 00:00:00-04:00,BAC,Bank of America,10.501542305653805,10.532681023129802,10.369202570779423,10.384772300720215,115322600,0.0,0.0
2011-03-28 00:00:00-04:00,BAC,Bank of America,10.447054244999181,10.556040174410235,10.408130645751953,10.408130645751953,78640400,0.0,0.0
2011-03-29 00:00:00-04:00,BAC,Bank of America,10.439271554802682,10.439271554802682,10.244654260365923,10.392563819885254,117737500,0.0,0.0
2011-03-30 00:00:00-04:00,BAC,Bank of America,10.431484839154608,10.556040509176986,10.330284517270691,10.47040843963623,121082200,0.0,0.0
2011-03-31 00:00:00-04:00,BAC,Bank of America,10.392560052564134,10.42369877868993,10.345851592172544,10.37699031829834,86180900,0.0,0.0
2011-04-01 00:00:00-04:00,BAC,Bank of America,10.470408107585154,10.594963031251556,10.392561651496607,10.408130645751953,95017100,0.0,0.0
2011-04-04 00:00:00-04:00,BAC,Bank of America,10.431481060868485,10.579390540644598,10.431481060868485,10.46261978149414,71113900,0.0,0.0
2011-04-05 00:00:00-04:00,BAC,Bank of America,10.454840345613357,10.509332945538826,10.408131872530102,10.485979080200195,64968800,0.0,0.0
2011-04-06 00:00:00-04:00,BAC,Bank of America,10.587180147909779,10.727304082277417,10.532686805605591,10.680596351623535,136151600,0.0,0.0
2011-04-07 00:00:00-04:00,BAC,Bank of America,10.735087734619933,10.805150065064664,10.540470480009414,10.594963073730469,119206000,0.0,0.0
2011-04-08 00:00:00-04:00,BAC,Bank of America,10.610532814551334,10.68059514502312,10.470408153607762,10.493762016296387,87592400,0.0,0.0
2011-04-11 00:00:00-04:00,BAC,Bank of America,10.509333636850146,10.57939597988078,10.454841033340116,10.501548767089844,63348300,0.0,0.0
2011-04-12 00:00:00-04:00,BAC,Bank of America,10.431485737868734,10.571610414712502,10.361424141852842,10.485979080200195,100372600,0.0,0.0
2011-04-13 00:00:00-04:00,BAC,Bank of America,10.594962958421075,10.618317563252413,10.283575651395568,10.330284118652344,124630800,0.0,0.0
2011-04-14 00:00:00-04:00,BAC,Bank of America,10.24465112440906,10.322498315316636,10.174588801073408,10.221297264099121,115624900,0.0,0.0
2011-04-15 00:00:00-04:00,BAC,Bank of America,10.291359916873528,10.376991235688356,9.979971885681152,9.979971885681152,266336200,0.0,0.0
2011-04-18 00:00:00-04:00,BAC,Bank of America,9.800924610047302,9.808709478050973,9.528460169165824,9.668584823608398,262012500,0.0,0.0
2011-04-19 00:00:00-04:00,BAC,Bank of America,9.75421870968587,9.75421870968587,9.458400329402199,9.60630989074707,182612900,0.0,0.0
2011-04-20 00:00:00-04:00,BAC,Bank of America,9.67637092089191,9.71529378104325,9.505107515083337,9.5518159866333,179989100,0.0,0.0
2011-04-21 00:00:00-04:00,BAC,Bank of America,9.598525312255775,9.653017919455928,9.528462964480667,9.582956314086914,100820900,0.0,0.0
2011-04-25 00:00:00-04:00,BAC,Bank of America,9.598520347820358,9.808707282435233,9.590735481559278,9.684151649475098,112414300,0.0,0.0
2011-04-26 00:00:00-04:00,BAC,Bank of America,9.723078754399738,9.754217488298622,9.520676612854004,9.520676612854004,146800000,0.0,0.0
2011-04-27 00:00:00-04:00,BAC,Bank of America,9.528460808034753,9.653015734821205,9.520675939509118,9.598523139953613,118705100,0.0,0.0
2011-04-28 00:00:00-04:00,BAC,Bank of America,9.582953502785644,9.691938685213536,9.536245037169495,9.668584823608398,92414200,0.0,0.0
2011-04-29 00:00:00-04:00,BAC,Bank of America,9.6452309861727,9.66858484783636,9.559598922729492,9.559598922729492,87169300,0.0,0.0
2011-05-02 00:00:00-04:00,BAC,Bank of America,9.621878888443016,9.707510974191964,9.598525020696062,9.60630989074707,89940100,0.0,0.0
2011-05-03 00:00:00-04:00,BAC,Bank of America,9.6140909707998,9.894339500503882,9.598521236835575,9.808708190917969,145530300,0.0,0.0
2011-05-04 00:00:00-04:00,BAC,Bank of America,9.839847606071848,9.8709863337769,9.668584232491154,9.723076820373535,99234300,0.0,0.0
2011-05-05 00:00:00-04:00,BAC,Bank of America,9.660799930216863,9.707508395710265,9.497321414598758,9.57516860961914,130921200,0.0,0.0
2011-05-06 00:00:00-04:00,BAC,Bank of America,9.660802789743407,9.691941528487222,9.559601703224482,9.582956314086914,111324100,0.0,0.0
2011-05-09 00:00:00-04:00,BAC,Bank of America,9.559599809539895,9.590738542115364,9.427260010492672,9.4817533493042,110668200,0.0,0.0
2011-05-10 00:00:00-04:00,BAC,Bank of America,9.505106331378997,9.629661250126343,9.481752469715337,9.559598922729492,91577700,0.0,0.0
2011-05-11 00:00:00-04:00,BAC,Bank of America,9.559599208430956,9.676370005050854,9.520675609557657,9.536245346069336,150517800,0.0,0.0
2011-05-12 00:00:00-04:00,BAC,Bank of America,9.497320175170898,9.551813501535976,9.411688865748312,9.497320175170898,111941900,0.0,0.0
2011-05-13 00:00:00-04:00,BAC,Bank of America,9.497321361742406,9.505106229682292,9.271565388326769,9.287135124206543,159056700,0.0,0.0
2011-05-16 00:00:00-04:00,BAC,Bank of America,9.2559958224682,9.427258452119732,9.201502492664693,9.232641220092773,123646400,0.0,0.0
2011-05-17 00:00:00-04:00,BAC,Bank of America,9.1937227949218,9.294923150992524,9.185937923714459,9.263784408569336,145394700,0.0,0.0
2011-05-18 00:00:00-04:00,BAC,Bank of America,9.263779581091939,9.263779581091939,9.131439809155841,9.17814826965332,152963400,0.0,0.0
2011-05-19 00:00:00-04:00,BAC,Bank of America,9.24821125951145,9.255996127226247,9.092517617244761,9.100301742553711,121082700,0.0,0.0
2011-05-20 00:00:00-04:00,BAC,Bank of America,9.06138362869646,9.170368864089134,8.975751523852232,9.01467514038086,115821500,0.0,0.0
2011-05-23 00:00:00-04:00,BAC,Bank of America,8.929038377226469,8.967961970212215,8.858976058333282,8.890114784240723,122134100,0.0,0.0
2011-05-24 00:00:00-04:00,BAC,Bank of America,8.913465479007883,8.960173922491583,8.788910619592047,8.921250343322754,129513400,0.0,0.0
2011-05-25 00:00:00-04:00,BAC,Bank of America,8.835623455660718,9.014670969482156,8.835623455660718,8.858977317810059,103583400,0.0,0.0
2011-05-26 00:00:00-04:00,BAC,Bank of America,8.866757777929706,8.999097501660412,8.858972913614835,8.921250343322754,124072200,0.0,0.0
2011-05-27 00:00:00-04:00,BAC,Bank of America,9.006885557193698,9.170364067175182,8.983531696455156,9.100301742553711,107370400,0.0,0.0
2011-05-31 00:00:00-04:00,BAC,Bank of America,9.240427958091459,9.279351560857322,9.04581068666812,9.147011756896973,106228200,0.0,0.0
2011-06-01 00:00:00-04:00,BAC,Bank of America,9.123631698802628,9.14700544037393,8.74964811847257,8.757439613342285,176331800,0.01,0.0
2011-06-02 00:00:00-04:00,BAC,Bank of America,8.796401023864746,8.897688281936883,8.6327832597541,8.796401023864746,198074000,0.0,0.0
2011-06-03 00:00:00-04:00,BAC,Bank of America,8.72628089262546,8.921063951581559,8.695115632914021,8.78861141204834,115786700,0.0,0.0
2011-06-06 00:00:00-04:00,BAC,Bank of America,8.71069918330614,8.726281442624776,8.375672063013305,8.438002586364746,213289400,0.0,0.0
2011-06-07 00:00:00-04:00,BAC,Bank of America,8.539286480722275,8.609408477399445,8.258799237051752,8.297755241394043,160224800,0.0,0.0
2011-06-08 00:00:00-04:00,BAC,Bank of America,8.25101101547483,8.406837323837653,8.180888990951948,8.212054252624512,159384200,0.0,0.0
2011-06-09 00:00:00-04:00,BAC,Bank of America,8.243216240884314,8.375668736154932,8.180885742290863,8.297755241394043,129533300,0.0,0.0
2011-06-10 00:00:00-04:00,BAC,Bank of America,8.274383055313264,8.593827106788334,8.110765279796972,8.414627075195312,210796300,0.0,0.0
