Date,Ticker,Bank_Name,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-26 00:00:00-05:00,WFC,Wells Fargo,0.17730407164781609,0.17772123217582703,0.17605243728571046,0.17772123217582703,120000,0.0,0.0
1973-02-27 00:00:00-05:00,WFC,Wells Fargo,0.17772128648473762,0.17855560779571533,0.17688696517375993,0.17855560779571533,206400,0.0,0.0
1973-02-28 00:00:00-05:00,WFC,Wells Fargo,0.17813846468925476,0.17813846468925476,0.1773041432960852,0.17813846468925476,24000,0.0,0.0
1973-03-01 00:00:00-05:00,WFC,Wells Fargo,0.17897289991378784,0.18022438173120386,0.17897289991378784,0.17897289991378784,100800,0.0,0.0
1973-03-02 00:00:00-05:00,WFC,Wells Fargo,0.17897298373364334,0.18022446613717616,0.1781385093531152,0.17980730533599854,52800,0.0,0.0
1973-03-05 00:00:00-05:00,WFC,Wells Fargo,0.1818931744114678,0.18439629078970773,0.1818931744114678,0.18356181681156158,96000,0.0,0.0
1973-03-06 00:00:00-05:00,WFC,Wells Fargo,0.18356189686603278,0.1843963712081074,0.18272757530212402,0.18272757530212402,57600,0.0,0.0
1973-03-07 00:00:00-05:00,WFC,Wells Fargo,0.18272758087624025,0.18272758087624025,0.18105878491935015,0.1818932592868805,81600,0.0,0.0
1973-03-08 00:00:00-05:00,WFC,Wells Fargo,0.18231035043073165,0.18606494892659414,0.18231035043073165,0.18523062765598297,148800,0.0,0.0
1973-03-09 00:00:00-05:00,WFC,Wells Fargo,0.18523056308680497,0.18606488406658175,0.18439624210702818,0.18606488406658173,62400,0.0,0.0
1973-03-12 00:00:00-05:00,WFC,Wells Fargo,0.18606488406658175,0.18606488406658175,0.18523056308680497,0.18606488406658173,76800,0.0,0.0
1973-03-13 00:00:00-05:00,WFC,Wells Fargo,0.18606503590087523,0.18606503590087523,0.18439639257966187,0.1856478750705719,48000,0.0,0.0
1973-03-14 00:00:00-05:00,WFC,Wells Fargo,0.1868995193788006,0.18815100193023682,0.1868995193788006,0.18815100193023682,38400,0.0,0.0
1973-03-15 00:00:00-05:00,WFC,Wells Fargo,0.1881509480135877,0.1889854222536087,0.18731662655171386,0.1889854222536087,72000,0.0,0.0
1973-03-16 00:00:00-05:00,WFC,Wells Fargo,0.18898536902126786,0.1902368508615682,0.18856805562973022,0.18856805562973022,100800,0.0,0.0
1973-03-19 00:00:00-05:00,WFC,Wells Fargo,0.1885681087445246,0.18981974371548255,0.1881509480135877,0.1889854222536087,38400,0.0,0.0
1973-03-20 00:00:00-05:00,WFC,Wells Fargo,0.18856808118023508,0.18856808118023508,0.18606496438236414,0.18689943850040436,264000,0.0,0.0
1973-03-21 00:00:00-05:00,WFC,Wells Fargo,0.18689943850040436,0.18689943850040436,0.18606496438236414,0.18689943850040436,105600,0.0,0.0
1973-03-22 00:00:00-05:00,WFC,Wells Fargo,0.18689935782441744,0.18689935782441744,0.18606488406658175,0.18606488406658173,153600,0.0,0.0
1973-03-23 00:00:00-05:00,WFC,Wells Fargo,0.1856478750705719,0.1856478750705719,0.18523071424026855,0.1856478750705719,52800,0.0,0.0
1973-03-26 00:00:00-05:00,WFC,Wells Fargo,0.18606496438236414,0.18689943850040436,0.18606496438236414,0.18689943850040436,76800,0.0,0.0
1973-03-27 00:00:00-05:00,WFC,Wells Fargo,0.18689943850040436,0.18689943850040436,0.18689943850040436,0.18689943850040436,4800,0.0,0.0
1973-03-28 00:00:00-05:00,WFC,Wells Fargo,0.1885681060332079,0.18940258026123047,0.1885681060332079,0.18940258026123047,28800,0.0,0.0
1973-03-29 00:00:00-05:00,WFC,Wells Fargo,0.18940251807623162,0.19023683925218327,0.1877337229462335,0.18981967866420746,57600,0.0,0.0
1973-03-30 00:00:00-05:00,WFC,Wells Fargo,0.18981969024813475,0.19107117208843508,0.18856805562973022,0.18856805562973022,96000,0.0,0.0
1973-04-02 00:00:00-05:00,WFC,Wells Fargo,0.18773367880419423,0.18773367880419423,0.18523056308680497,0.18606488406658173,153600,0.0,0.0
1973-04-03 00:00:00-05:00,WFC,Wells Fargo,0.18606488406658175,0.18606488406658175,0.18606488406658175,0.18606488406658173,96000,0.0,0.0
1973-04-04 00:00:00-05:00,WFC,Wells Fargo,0.18689941836445845,0.1877337396144867,0.18689941836445845,0.1877337396144867,28800,0.0,0.0
1973-04-05 00:00:00-05:00,WFC,Wells Fargo,0.18773367880419423,0.18856799978397099,0.18606488406658175,0.18606488406658173,72000,0.0,0.0
1973-04-06 00:00:00-05:00,WFC,Wells Fargo,0.18606488406658175,0.18731651831430582,0.18606488406658175,0.18606488406658173,48000,0.0,0.0
1973-04-09 00:00:00-05:00,WFC,Wells Fargo,0.18689941317599645,0.18856805562973022,0.18689941317599645,0.18856805562973022,105600,0.0,0.0
1973-04-10 00:00:00-05:00,WFC,Wells Fargo,0.19023679196834564,0.1910711129369247,0.19023679196834564,0.19023679196834564,19200,0.0,0.0
1973-04-11 00:00:00-05:00,WFC,Wells Fargo,0.19023689088930112,0.19107121229171753,0.18940256948688472,0.19107121229171753,38400,0.0,0.0
1973-04-12 00:00:00-05:00,WFC,Wells Fargo,0.19023690171110805,0.19023690171110805,0.18940258026123047,0.18940258026123047,67200,0.0,0.0
1973-04-13 00:00:00-05:00,WFC,Wells Fargo,0.1894025296347013,0.1894025296347013,0.18689941317599645,0.18856805562973022,163200,0.0,0.0
1973-04-16 00:00:00-05:00,WFC,Wells Fargo,0.1889854195362917,0.19107122316098563,0.1889854195362917,0.18940258026123047,57600,0.0,0.0
1973-04-17 00:00:00-05:00,WFC,Wells Fargo,0.1894024709997666,0.19023679196834564,0.1894024709997666,0.19023679196834564,14400,0.0,0.0
1973-04-18 00:00:00-05:00,WFC,Wells Fargo,0.19190561771392822,0.19190561771392822,0.19190561771392822,0.19190561771392822,76800,0.0,0.0
1973-04-19 00:00:00-05:00,WFC,Wells Fargo,0.19190562748436996,0.19273994863033295,0.1902368324143546,0.19273994863033295,192000,0.0,0.0
1973-04-23 00:00:00-05:00,WFC,Wells Fargo,0.19273994863033295,0.19357426977629594,0.19190562748436996,0.19273994863033295,62400,0.0,0.0
1973-04-24 00:00:00-05:00,WFC,Wells Fargo,0.19274004738027897,0.1935743689537048,0.19107125145525963,0.19357436895370483,91200,0.0,0.0
1973-04-25 00:00:00-05:00,WFC,Wells Fargo,0.1935743689537048,0.1935743689537048,0.1919057258068531,0.19357436895370483,57600,0.0,0.0
1973-04-26 00:00:00-05:00,WFC,Wells Fargo,0.19274000787468668,0.19274000787468668,0.19107121229171753,0.19107121229171753,52800,0.0,0.0
1973-04-27 00:00:00-05:00,WFC,Wells Fargo,0.19107117208843508,0.19190564609340616,0.18856805562973022,0.18856805562973022,115200,0.0,0.0
1973-04-30 00:00:00-04:00,WFC,Wells Fargo,0.18856827914714813,0.18856827914714813,0.18478843770059075,0.18856827914714813,508800,0.007813,0.0
1973-05-01 00:00:00-04:00,WFC,Wells Fargo,0.18856823857401714,0.1898280829191208,0.18856823857401714,0.1898280829191208,273600,0.0,0.0
1973-05-02 00:00:00-04:00,WFC,Wells Fargo,0.18982812376332517,0.18982812376332517,0.18856827914714813,0.18856827914714813,38400,0.0,0.0
1973-05-03 00:00:00-04:00,WFC,Wells Fargo,0.18856828934867503,0.19024823606014252,0.18856828934867503,0.19024823606014252,268800,0.0,0.0
1973-05-04 00:00:00-04:00,WFC,Wells Fargo,0.19024816229343344,0.1919279545545578,0.18856821623334724,0.1919279545545578,1185600,0.0,0.0
1973-05-07 00:00:00-04:00,WFC,Wells Fargo,0.19024822576773065,0.19024822576773065,0.18856827914714813,0.18856827914714813,52800,0.0,0.0
1973-05-08 00:00:00-04:00,WFC,Wells Fargo,0.19024816229343344,0.1919279545545578,0.19024816229343344,0.1919279545545578,38400,0.0,0.0
1973-05-09 00:00:00-04:00,WFC,Wells Fargo,0.1919279545545578,0.1919279545545578,0.19024816229343344,0.1919279545545578,76800,0.0,0.0
1973-05-10 00:00:00-04:00,WFC,Wells Fargo,0.19024822576773065,0.19024822576773065,0.18856827914714813,0.18856827914714813,552000,0.0,0.0
1973-05-11 00:00:00-04:00,WFC,Wells Fargo,0.18856827914714813,0.18856827914714813,0.18856827914714813,0.18856827914714813,28800,0.0,0.0
1973-05-14 00:00:00-04:00,WFC,Wells Fargo,0.18688836693763733,0.18688836693763733,0.18688836693763733,0.18688836693763733,67200,0.0,0.0
1973-05-15 00:00:00-04:00,WFC,Wells Fargo,0.18688836693763733,0.18688836693763733,0.18562852208948968,0.18688836693763733,62400,0.0,0.0
1973-05-16 00:00:00-04:00,WFC,Wells Fargo,0.18688836693763733,0.18856831386754233,0.18688836693763733,0.18688836693763733,172800,0.0,0.0
1973-05-17 00:00:00-04:00,WFC,Wells Fargo,0.18562858911615857,0.18562858911615857,0.18226869404315948,0.18226869404315948,81600,0.0,0.0
1973-05-18 00:00:00-04:00,WFC,Wells Fargo,0.18226869404315948,0.183948641579659,0.18226869404315948,0.18226869404315948,360000,0.0,0.0
1973-05-21 00:00:00-04:00,WFC,Wells Fargo,0.18226857446905267,0.18226857446905267,0.18058878183364868,0.18058878183364868,148800,0.0,0.0
1973-05-22 00:00:00-04:00,WFC,Wells Fargo,0.18058878183364868,0.18058878183364868,0.18058878183364868,0.18058878183364868,100800,0.0,0.0
1973-05-23 00:00:00-04:00,WFC,Wells Fargo,0.18058878183364868,0.18058878183364868,0.1789088353992486,0.18058878183364868,124800,0.0,0.0
1973-05-24 00:00:00-04:00,WFC,Wells Fargo,0.18058878183364868,0.18058878183364868,0.1789088353992486,0.18058878183364868,14400,0.0,0.0
1973-05-25 00:00:00-04:00,WFC,Wells Fargo,0.18058878183364868,0.18058878183364868,0.1772288889648485,0.18058878183364868,57600,0.0,0.0
1973-05-29 00:00:00-04:00,WFC,Wells Fargo,0.18058890030575694,0.18226869404315948,0.18058890030575694,0.18226869404315948,43200,0.0,0.0
1973-05-30 00:00:00-04:00,WFC,Wells Fargo,0.18226855568328784,0.185628448205796,0.18226855568328784,0.18394850194454193,168000,0.0,0.0
1973-05-31 00:00:00-04:00,WFC,Wells Fargo,0.18394848296727354,0.18562842905521393,0.18226853687933314,0.18562842905521393,72000,0.0,0.0
1973-06-01 00:00:00-04:00,WFC,Wells Fargo,0.18562852208948968,0.18856831386754233,0.18562852208948968,0.18688836693763733,33600,0.0,0.0
1973-06-04 00:00:00-04:00,WFC,Wells Fargo,0.18688836693763733,0.18688836693763733,0.18562852208948968,0.18688836693763733,57600,0.0,0.0
1973-06-05 00:00:00-04:00,WFC,Wells Fargo,0.18688834263720755,0.19192802897258854,0.18688834263720755,0.19024823606014252,331200,0.0,0.0
1973-06-06 00:00:00-04:00,WFC,Wells Fargo,0.1919279545545578,0.1919279545545578,0.1919279545545578,0.1919279545545578,28800,0.0,0.0
1973-06-07 00:00:00-04:00,WFC,Wells Fargo,0.1919279545545578,0.1919279545545578,0.1919279545545578,0.1919279545545578,115200,0.0,0.0
1973-06-08 00:00:00-04:00,WFC,Wells Fargo,0.19192802897258854,0.19192802897258854,0.19024823606014252,0.19024823606014252,91200,0.0,0.0
1973-06-11 00:00:00-04:00,WFC,Wells Fargo,0.19024823606014252,0.19024823606014252,0.19024823606014252,0.19024823606014252,33600,0.0,0.0
1973-06-12 00:00:00-04:00,WFC,Wells Fargo,0.19024812903027766,0.1936078667640686,0.19024812903027766,0.1936078667640686,96000,0.0,0.0
1973-06-13 00:00:00-04:00,WFC,Wells Fargo,0.193607900614644,0.193607900614644,0.1919279545545578,0.1919279545545578,297600,0.0,0.0
1973-06-14 00:00:00-04:00,WFC,Wells Fargo,0.1919279545545578,0.1919279545545578,0.1919279545545578,0.1919279545545578,19200,0.0,0.0
1973-06-15 00:00:00-04:00,WFC,Wells Fargo,0.19024823606014252,0.19024823606014252,0.19024823606014252,0.19024823606014252,19200,0.0,0.0
1973-06-18 00:00:00-04:00,WFC,Wells Fargo,0.1919279545545578,0.1919279545545578,0.1919279545545578,0.1919279545545578,24000,0.0,0.0
1973-06-19 00:00:00-04:00,WFC,Wells Fargo,0.19192802897258854,0.19192802897258854,0.19024823606014252,0.19024823606014252,201600,0.0,0.0
1973-06-20 00:00:00-04:00,WFC,Wells Fargo,0.19024823606014252,0.19024823606014252,0.18688834263720755,0.19024823606014252,81600,0.0,0.0
1973-06-21 00:00:00-04:00,WFC,Wells Fargo,0.19024823606014252,0.19024823606014252,0.18856828934867503,0.19024823606014252,43200,0.0,0.0
1973-06-22 00:00:00-04:00,WFC,Wells Fargo,0.19024822576773065,0.19024822576773065,0.18856827914714813,0.18856827914714813,76800,0.0,0.0
1973-06-25 00:00:00-04:00,WFC,Wells Fargo,0.19024823606014252,0.19024823606014252,0.19024823606014252,0.19024823606014252,105600,0.0,0.0
1973-06-26 00:00:00-04:00,WFC,Wells Fargo,0.19024823606014252,0.19024823606014252,0.18856828934867503,0.19024823606014252,120000,0.0,0.0
1973-06-27 00:00:00-04:00,WFC,Wells Fargo,0.18856827914714813,0.18856827914714813,0.18856827914714813,0.18856827914714813,14400,0.0,0.0
1973-06-28 00:00:00-04:00,WFC,Wells Fargo,0.18856827914714813,0.18856827914714813,0.18856827914714813,0.18856827914714813,19200,0.0,0.0
1973-06-29 00:00:00-04:00,WFC,Wells Fargo,0.1919279545545578,0.1919279545545578,0.1919279545545578,0.1919279545545578,148800,0.0,0.0
1973-07-02 00:00:00-04:00,WFC,Wells Fargo,0.1919279545545578,0.1919279545545578,0.19024816229343344,0.1919279545545578,48000,0.0,0.0
1973-07-03 00:00:00-04:00,WFC,Wells Fargo,0.1919279545545578,0.193607900614644,0.1919279545545578,0.1919279545545578,254400,0.0,0.0
1973-07-05 00:00:00-04:00,WFC,Wells Fargo,0.19192802897258854,0.19192802897258854,0.19024823606014252,0.19024823606014252,72000,0.0,0.0
1973-07-06 00:00:00-04:00,WFC,Wells Fargo,0.19024823606014252,0.19024823606014252,0.19024823606014252,0.19024823606014252,38400,0.0,0.0
1973-07-09 00:00:00-04:00,WFC,Wells Fargo,0.19024816229343344,0.1919279545545578,0.19024816229343344,0.1919279545545578,48000,0.0,0.0
1973-07-10 00:00:00-04:00,WFC,Wells Fargo,0.1936078667640686,0.19528781253043156,0.1936078667640686,0.1936078667640686,240000,0.0,0.0
1973-07-11 00:00:00-04:00,WFC,Wells Fargo,0.1952879270072555,0.19990751142459517,0.1952879270072555,0.19822771847248077,288000,0.0,0.0
1973-07-12 00:00:00-04:00,WFC,Wells Fargo,0.19822768896828546,0.19990748167037964,0.1965477424671891,0.19990748167037964,206400,0.0,0.0
1973-07-13 00:00:00-04:00,WFC,Wells Fargo,0.19822755793851546,0.19822755793851546,0.19654761254787445,0.19654761254787445,57600,0.0,0.0
1973-07-16 00:00:00-04:00,WFC,Wells Fargo,0.19654761254787445,0.19822755793851546,0.19528776885406912,0.19654761254787445,38400,0.0,0.0
1973-07-17 00:00:00-04:00,WFC,Wells Fargo,0.19654761254787445,0.19822755793851546,0.19528776885406912,0.19654761254787445,33600,0.0,0.0
1973-07-18 00:00:00-04:00,WFC,Wells Fargo,0.19654761254787445,0.19654761254787445,0.19654761254787445,0.19654761254787445,0,0.0,0.0
1973-07-19 00:00:00-04:00,WFC,Wells Fargo,0.1965477717213413,0.19822771847248077,0.1952879270072555,0.19822771847248077,28800,0.0,0.0
1973-07-20 00:00:00-04:00,WFC,Wells Fargo,0.19654761254787445,0.19654761254787445,0.19528776885406912,0.19654761254787445,67200,0.0,0.0
1973-07-23 00:00:00-04:00,WFC,Wells Fargo,0.19654769087057347,0.19654769087057347,0.1919279545545578,0.1919279545545578,62400,0.0,0.0
1973-07-24 00:00:00-04:00,WFC,Wells Fargo,0.19192790266298249,0.1952877938747406,0.1902481108560237,0.1952877938747406,192000,0.0,0.0
1973-07-25 00:00:00-04:00,WFC,Wells Fargo,0.1965477717213413,0.19822771847248077,0.1965477717213413,0.19822771847248077,288000,0.0,0.0
1973-07-26 00:00:00-04:00,WFC,Wells Fargo,0.1982277871235283,0.20326747532328682,0.1982277871235283,0.2015875279903412,456000,0.0,0.0
1973-07-27 00:00:00-04:00,WFC,Wells Fargo,0.2015875279903412,0.2015875279903412,0.2015875279903412,0.2015875279903412,129600,0.0,0.0
1973-07-30 00:00:00-04:00,WFC,Wells Fargo,0.20294033677625836,0.20294033677625836,0.1995580494403839,0.1995580494403839,33600,0.008333,0.0
1973-07-31 00:00:00-04:00,WFC,Wells Fargo,0.1995581084376961,0.1995581084376961,0.19786688685417175,0.19786688685417175,9600,0.0,0.0
1973-08-01 00:00:00-04:00,WFC,Wells Fargo,0.19786688685417175,0.19786688685417175,0.19786688685417175,0.19786688685417175,33600,0.0,0.0
1973-08-02 00:00:00-04:00,WFC,Wells Fargo,0.1978668283568519,0.1995580494403839,0.1978668283568519,0.1995580494403839,24000,0.0,0.0
1973-08-03 00:00:00-04:00,WFC,Wells Fargo,0.20463137328624725,0.206322438013282,0.20463137328624725,0.20463137328624725,268800,0.0,0.0
1973-08-06 00:00:00-04:00,WFC,Wells Fargo,0.20294034481048584,0.20294034481048584,0.20294034481048584,0.20294034481048584,33600,0.0,0.0
1973-08-07 00:00:00-04:00,WFC,Wells Fargo,0.20294033677625836,0.20294033677625836,0.1995580494403839,0.1995580494403839,38400,0.0,0.0
1973-08-08 00:00:00-04:00,WFC,Wells Fargo,0.19786685950692082,0.19786685950692082,0.19659855961799624,0.19659855961799622,57600,0.0,0.0
1973-08-09 00:00:00-04:00,WFC,Wells Fargo,0.19490717122383627,0.19490717122383627,0.19152488625426337,0.19321595132350922,412800,0.0,0.0
1973-08-10 00:00:00-04:00,WFC,Wells Fargo,0.1932161085019406,0.1932161085019406,0.19152504205703735,0.19152504205703735,67200,0.0,0.0
1973-08-13 00:00:00-04:00,WFC,Wells Fargo,0.19152504205703735,0.19152504205703735,0.19152504205703735,0.19152504205703735,14400,0.0,0.0
1973-08-14 00:00:00-04:00,WFC,Wells Fargo,0.19152504205703735,0.19152504205703735,0.19152504205703735,0.19152504205703735,96000,0.0,0.0
1973-08-15 00:00:00-04:00,WFC,Wells Fargo,0.19152504205703735,0.19152504205703735,0.19152504205703735,0.19152504205703735,4800,0.0,0.0
1973-08-16 00:00:00-04:00,WFC,Wells Fargo,0.19152488625426337,0.1932159513235092,0.19152488625426337,0.19321595132350922,216000,0.0,0.0
1973-08-17 00:00:00-04:00,WFC,Wells Fargo,0.1932159513235092,0.1932159513235092,0.19152488625426337,0.19321595132350922,14400,0.0,0.0
1973-08-20 00:00:00-04:00,WFC,Wells Fargo,0.1932159513235092,0.1932159513235092,0.1932159513235092,0.19321595132350922,0,0.0,0.0
1973-08-21 00:00:00-04:00,WFC,Wells Fargo,0.19152504205703735,0.19152504205703735,0.19152504205703735,0.19152504205703735,19200,0.0,0.0
1973-08-22 00:00:00-04:00,WFC,Wells Fargo,0.19152504205703735,0.19152504205703735,0.19152504205703735,0.19152504205703735,62400,0.0,0.0
1973-08-23 00:00:00-04:00,WFC,Wells Fargo,0.19152506421596532,0.19490735232830048,0.19152506421596532,0.19490735232830048,172800,0.0,0.0
1973-08-24 00:00:00-04:00,WFC,Wells Fargo,0.19490735232830048,0.1965985738000806,0.19490735232830048,0.19490735232830048,19200,0.0,0.0
1973-08-27 00:00:00-04:00,WFC,Wells Fargo,0.19490735232830048,0.19490735232830048,0.19490735232830048,0.19490735232830048,62400,0.0,0.0
1973-08-28 00:00:00-04:00,WFC,Wells Fargo,0.1932159513235092,0.1932159513235092,0.1932159513235092,0.19321595132350922,182400,0.0,0.0
1973-08-29 00:00:00-04:00,WFC,Wells Fargo,0.19321613085652034,0.19490735232830048,0.19152506421596532,0.19490735232830048,91200,0.0,0.0
1973-08-30 00:00:00-04:00,WFC,Wells Fargo,0.19490733826821618,0.19659855961799624,0.19321611691843615,0.19659855961799622,52800,0.0,0.0
1973-08-31 00:00:00-04:00,WFC,Wells Fargo,0.19659855961799624,0.19659855961799624,0.19321611691843615,0.19659855961799622,100800,0.0,0.0
1973-09-04 00:00:00-04:00,WFC,Wells Fargo,0.19659858678995498,0.1995581084376961,0.19659858678995498,0.19786688685417175,1195200,0.0,0.0
1973-09-05 00:00:00-04:00,WFC,Wells Fargo,0.1995580494403839,0.1995580494403839,0.1995580494403839,0.1995580494403839,52800,0.0,0.0
1973-09-06 00:00:00-04:00,WFC,Wells Fargo,0.19955805734070964,0.20294034481048584,0.19955805734070964,0.20294034481048584,72000,0.0,0.0
1973-09-07 00:00:00-04:00,WFC,Wells Fargo,0.20294034481048584,0.20294034481048584,0.20124912365999992,0.20294034481048584,3048000,0.0,0.0
1973-09-10 00:00:00-04:00,WFC,Wells Fargo,0.20294020852390796,0.20294020852390796,0.20124898850917816,0.20124898850917816,43200,0.0,0.0
1973-09-11 00:00:00-04:00,WFC,Wells Fargo,0.1995580494403839,0.1995580494403839,0.1978668283568519,0.1995580494403839,91200,0.0,0.0
1973-09-12 00:00:00-04:00,WFC,Wells Fargo,0.19786688685417175,0.19786688685417175,0.19786688685417175,0.19786688685417175,72000,0.0,0.0
1973-09-13 00:00:00-04:00,WFC,Wells Fargo,0.1978668283568519,0.1995580494403839,0.1978668283568519,0.1995580494403839,129600,0.0,0.0
1973-09-14 00:00:00-04:00,WFC,Wells Fargo,0.19955792332554007,0.20124898850917816,0.19955792332554007,0.20124898850917816,48000,0.0,0.0
1973-09-17 00:00:00-04:00,WFC,Wells Fargo,0.20124912365999992,0.20294034481048584,0.20124912365999992,0.20294034481048584,148800,0.0,0.0
1973-09-18 00:00:00-04:00,WFC,Wells Fargo,0.20294033677625836,0.20294033677625836,0.1978668283568519,0.1995580494403839,163200,0.0,0.0
1973-09-19 00:00:00-04:00,WFC,Wells Fargo,0.1995580494403839,0.20124911569272635,0.1995580494403839,0.1995580494403839,206400,0.0,0.0
1973-09-20 00:00:00-04:00,WFC,Wells Fargo,0.19955786944304318,0.20463137328624725,0.19955786944304318,0.20463137328624725,825600,0.0,0.0
1973-09-21 00:00:00-04:00,WFC,Wells Fargo,0.2046315161208152,0.20801380276679993,0.2046315161208152,0.20801380276679993,33600,0.0,0.0
1973-09-24 00:00:00-04:00,WFC,Wells Fargo,0.20632264018058777,0.20632264018058777,0.20632264018058777,0.20632264018058777,76800,0.0,0.0
1973-09-25 00:00:00-04:00,WFC,Wells Fargo,0.20632257432251327,0.209282249212265,0.20463150847825765,0.20928224921226501,129600,0.0,0.0
1973-09-26 00:00:00-04:00,WFC,Wells Fargo,0.209282249212265,0.209282249212265,0.20801379499792108,0.20928224921226501,81600,0.0,0.0
1973-09-27 00:00:00-04:00,WFC,Wells Fargo,0.20928225702851794,0.20928225702851794,0.20801380276679993,0.20801380276679993,115200,0.0,0.0
